# Code_Saturne plot output (1D profile)
#
# Iteration output: 5054
# Time output:      2.30003e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  3.53612e-04  3.60077e+02  3.60059e+02  5.38463e+00  5.46551e+00  2.62883e-01 -4.39756e-01  9.85111e+01  3.44030e+05 -6.27380e+05  7.93413e+02  0.00000e+00 -2.82557e+05 -6.54956e+01 -2.82623e+05  2.62861e-01  1.00000e+00  3.15035e-01  0.00000e+00  1.46557e+00 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  3.74359e-04  3.60078e+02  3.60059e+02  5.38240e+00  5.46877e+00  2.63865e-01 -4.93410e-01  9.30514e+01  3.29520e+05 -5.67911e+05  7.49739e+02  0.00000e+00 -2.37641e+05 -7.37231e+01 -2.37715e+05  2.63842e-01  1.00000e+00  3.76821e-01  0.00000e+00  1.48138e+00 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  3.88036e-04  3.60078e+02  3.60059e+02  5.37907e+00  5.46880e+00  2.65255e-01 -6.34107e-01  8.97718e+01  3.22456e+05 -5.36405e+05  7.23476e+02  0.00000e+00 -2.13226e+05 -9.80008e+01 -2.13324e+05  2.65233e-01  1.00000e+00  5.21950e-01  0.00000e+00  1.51182e+00 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  3.98961e-04  3.60079e+02  3.60059e+02  5.37431e+00  5.46646e+00  2.67205e-01 -8.49796e-01  8.73134e+01  3.19003e+05 -5.16364e+05  7.03609e+02  0.00000e+00 -1.96657e+05 -1.34243e+02 -1.96792e+05  2.67183e-01  1.00000e+00  7.40516e-01  0.00000e+00  1.55731e+00 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  4.09386e-04  3.60080e+02  3.60059e+02  5.36804e+00  5.46228e+00  2.69763e-01 -1.13267e+00  8.50900e+01  3.17117e+05 -5.00738e+05  6.85426e+02  0.00000e+00 -1.82935e+05 -1.79482e+02 -1.83115e+05  2.69742e-01  1.00000e+00  1.02566e+00  0.00000e+00  1.61807e+00 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  4.20222e-04  3.60081e+02  3.60059e+02  5.36030e+00  5.45588e+00  2.72856e-01 -1.47078e+00  8.28958e+01  3.15914e+05 -4.86703e+05  6.67449e+02  0.00000e+00 -1.70122e+05 -2.30251e+02 -1.70352e+05  2.72835e-01  1.00000e+00  1.36611e+00  0.00000e+00  1.69488e+00 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  4.31883e-04  3.60082e+02  3.60059e+02  5.35103e+00  5.44712e+00  2.76486e-01 -1.85710e+00  8.06575e+01  3.14810e+05 -4.73040e+05  6.48920e+02  0.00000e+00 -1.57581e+05 -2.83996e+02 -1.57865e+05  2.76465e-01  1.00000e+00  1.75479e+00  0.00000e+00  1.78817e+00 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  4.44431e-04  3.60084e+02  3.60059e+02  5.34012e+00  5.43613e+00  2.80603e-01 -2.28460e+00  7.83804e+01  3.13562e+05 -4.59346e+05  6.29899e+02  0.00000e+00 -1.45154e+05 -3.38538e+02 -1.45492e+05  2.80582e-01  1.00000e+00  2.18463e+00  0.00000e+00  1.89871e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  4.57772e-04  3.60086e+02  3.60059e+02  5.32749e+00  5.42296e+00  2.85208e-01 -2.74698e+00  7.60961e+01  3.12051e+05 -4.45631e+05  6.10636e+02  0.00000e+00 -1.32969e+05 -3.92140e+02 -1.33361e+05  2.85189e-01  1.00000e+00  2.64930e+00  0.00000e+00  2.02743e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  4.71640e-04  3.60088e+02  3.60059e+02  5.31304e+00  5.40768e+00  2.90215e-01 -3.23970e+00  7.38588e+01  3.10392e+05 -4.32098e+05  5.91582e+02  0.00000e+00 -1.21114e+05 -4.43910e+02 -1.21558e+05  2.90197e-01  1.00000e+00  3.14417e+00  0.00000e+00  2.17561e+00 
