X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000673694 1.39985e-05 4.12823 4.12848
0.000376525 0.0014694 2.14842e-05 4.12791 4.12859
0.000613858 0.00263969 3.06215e-05 4.12672 4.12824
0.000851483 0.0039024 4.06191e-05 4.12493 4.12769
0.00108931 0.00510533 5.08475e-05 4.12241 4.12665
0.00132727 0.00635053 6.08745e-05 4.11914 4.12534
0.00156534 0.00782485 7.03947e-05 4.11513 4.12323
0.00180349 0.00959716 7.94786e-05 4.11031 4.12023
0.0020417 0.0117096 8.83784e-05 4.10469 4.11641
0.00227996 0.014213 9.72223e-05 4.09825 4.11176
0.00251826 0.0171617 0.000106022 4.09093 4.10617
0.00275659 0.0206285 0.000114703 4.08271 4.09963
0.00299495 0.0246766 0.000123135 4.07343 4.09194
0.00323333 0.0293955 0.000131183 4.06308 4.08304
0.00347172 0.0348539 0.000138761 4.05156 4.07283
0.00371014 0.0411516 0.000145876 4.0388 4.06123
0.00394857 0.0483628 0.000152638 4.02464 4.04813
0.00418701 0.0565854 0.000159232 4.00894 4.03342
0.00442546 0.0658583 0.00016589 3.99152 4.01698
0.00466392 0.0762799 0.000172858 3.97218 3.99867
0.00490238 0.0878015 0.00018033 3.95062 3.97822
0.00514086 0.100452 0.000188501 3.92656 3.95516
0.00537934 0.114051 0.000197518 3.89966 3.92941
0.00561783 0.128565 0.000207463 3.86959 3.90056
0.00585632 0.143697 0.000218278 3.8359 3.86818
0.00609482 0.159233 0.000229784 3.79837 3.83192
0.00633332 0.174861 0.000241641 3.75668 3.79153
0.00657182 0.190254 0.000253333 3.71078 3.74685
0.00681033 0.205387 0.000264298 3.66024 3.69741
0.00704884 0.219948 0.000273837 3.60501 3.64303
0.00728736 0.234138 0.000281407 3.54401 3.58255
0.00752587 0.247657 0.000286349 3.47718 3.51581
0.00776439 0.260809 0.000288294 3.40138 3.43966
0.00800291 0.273564 0.000286667 3.31845 3.35577
0.00824144 0.286155 0.000281222 3.21762 3.25329
0.00847996 0.298618 0.000271302 3.10743 3.1408
0.00871849 0.311109 0.000256625 2.95731 2.98789
0.00895702 0.323613 0.000235421 2.79051 2.81874
0.00919555 0.337071 0.000207132 2.52058 2.54526
0.00943408 0.354369 0.000171831 2.09551 2.11151
