X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00522975 2.32437e-05 4.24482 4.24641
0.000376525 0.00612932 3.26326e-05 4.24457 4.24725
0.000613858 0.00716852 4.1363e-05 4.24354 4.24736
0.000851483 0.00827466 4.93895e-05 4.24193 4.24693
0.00108931 0.00953877 5.69531e-05 4.23968 4.24612
0.00132727 0.0110959 6.41024e-05 4.23677 4.24459
0.00156534 0.0129829 7.09346e-05 4.23321 4.24236
0.00180349 0.015242 7.75811e-05 4.22896 4.23944
0.0020417 0.0179249 8.41343e-05 4.224 4.2358
0.00227996 0.0210905 9.0636e-05 4.2183 4.2314
0.00251826 0.0248051 9.7081e-05 4.21181 4.22619
0.00275659 0.0291419 0.000103424 4.20448 4.22008
0.00299495 0.0341804 0.000109576 4.19623 4.21299
0.00323333 0.0400055 0.000115412 4.18698 4.20479
0.00347172 0.0467042 0.000120796 4.17662 4.19537
0.00371014 0.0543641 0.000125615 4.16505 4.18459
0.00394857 0.0630669 0.000129806 4.15212 4.17229
0.00418701 0.0728864 0.000133377 4.13768 4.15833
0.00442546 0.0838698 0.000136371 4.12151 4.14253
0.00466392 0.0960447 0.000138876 4.1034 4.12458
0.00490238 0.109399 0.000141006 4.08309 4.10429
0.00514086 0.123888 0.000142881 4.06028 4.08145
0.00537934 0.139414 0.000144611 4.03459 4.05569
0.00561783 0.155841 0.00014629 4.00566 4.02662
0.00585632 0.172985 0.00014799 3.97308 3.99385
0.00609482 0.190619 0.00014975 3.93641 3.95696
0.00633332 0.208531 0.000151575 3.89527 3.91554
0.00657182 0.226424 0.000153426 3.84924 3.86921
0.00681033 0.244163 0.000155227 3.79798 3.81761
0.00704884 0.261433 0.000156838 3.74102 3.76025
0.00728736 0.278254 0.000158105 3.67793 3.6967
0.00752587 0.29438 0.000158793 3.60802 3.62625
0.00776439 0.310036 0.000158694 3.52984 3.54741
0.00800291 0.325048 0.000157491 3.44264 3.4594
0.00824144 0.339769 0.000154955 3.34085 3.35666
0.00847996 0.35403 0.000150696 3.22599 3.24068
0.00871849 0.368117 0.000144414 3.07877 3.09227
0.00895702 0.381874 0.000135676 2.90406 2.91636
0.00919555 0.396146 0.000125313 2.63414 2.64483
0.00943408 0.411444 0.000118039 2.20478 2.21236
