X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0743564 8.11602e-05 4.69369 4.70771
0.000376525 0.0752629 0.000116166 4.69303 4.71526
0.000613858 0.0769332 0.000143573 4.69147 4.72015
0.000851483 0.0793307 0.000164189 4.6892 4.72268
0.00108931 0.0824893 0.000179663 4.68614 4.72312
0.00132727 0.0864344 0.000191364 4.6823 4.72184
0.00156534 0.0911992 0.000200473 4.67759 4.71904
0.00180349 0.0968131 0.000207915 4.67194 4.71483
0.0020417 0.103305 0.00021438 4.66528 4.70937
0.00227996 0.11069 0.000220374 4.65753 4.70262
0.00251826 0.118977 0.000226278 4.64854 4.69448
0.00275659 0.128141 0.000232388 4.63817 4.68492
0.00299495 0.13815 0.00023894 4.62626 4.67385
0.00323333 0.148926 0.000246117 4.61262 4.66114
0.00347172 0.160385 0.000254053 4.59699 4.64654
0.00371014 0.172382 0.000262819 4.57914 4.6298
0.00394857 0.184793 0.000272424 4.55887 4.61076
0.00418701 0.197406 0.000282787 4.53601 4.5892
0.00442546 0.210134 0.000293755 4.5104 4.56495
0.00466392 0.22274 0.000305067 4.48196 4.53789
0.00490238 0.235173 0.000316409 4.45064 4.50791
0.00514086 0.247236 0.000327375 4.41643 4.47492
0.00537934 0.258944 0.00033758 4.37936 4.43895
0.00561783 0.270153 0.000346604 4.33939 4.39982
0.00585632 0.280975 0.000354148 4.29624 4.35722
0.00609482 0.291262 0.000359895 4.24988 4.31103
0.00633332 0.301237 0.000363736 4.19965 4.26058
0.00657182 0.310686 0.000365463 4.14576 4.20607
0.00681033 0.319913 0.000365133 4.08679 4.14608
0.00704884 0.328751 0.000362575 4.02372 4.08154
0.00728736 0.337575 0.000357946 3.95275 4.00874
0.00752587 0.346045 0.000350958 3.87781 3.93161
0.00776439 0.35448 0.00034167 3.78867 3.83983
0.00800291 0.362691 0.000329534 3.69754 3.74544
0.00824144 0.371035 0.000314655 3.57502 3.6189
0.00847996 0.379405 0.000296113 3.45763 3.49742
0.00871849 0.387903 0.000273791 3.27917 3.31492
0.00895702 0.396541 0.000246022 3.10061 3.13238
0.00919555 0.406128 0.000213671 2.78078 2.80851
0.00943408 0.418053 0.000181484 2.31736 2.33584
