X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0693708 8.11231e-05 4.79866 4.81274
0.000376525 0.0703155 0.000104214 4.7982 4.81777
0.000613858 0.0721071 0.000123819 4.7969 4.82111
0.000851483 0.0747301 0.000139808 4.79498 4.82289
0.00108931 0.0782069 0.000152718 4.79237 4.82317
0.00132727 0.0825714 0.000162784 4.78908 4.82203
0.00156534 0.0878594 0.000170317 4.78504 4.81949
0.00180349 0.0941043 0.000175738 4.78023 4.81564
0.0020417 0.101334 0.0001795 4.77456 4.81049
0.00227996 0.109572 0.000182013 4.76794 4.80408
0.00251826 0.118826 0.000183617 4.76027 4.79633
0.00275659 0.12908 0.000184583 4.7514 4.7872
0.00299495 0.1403 0.000185122 4.74117 4.77658
0.00323333 0.152426 0.000185398 4.72939 4.76432
0.00347172 0.165368 0.000185543 4.71585 4.75023
0.00371014 0.179013 0.000185658 4.70032 4.73412
0.00394857 0.193226 0.000185823 4.68255 4.71574
0.00418701 0.207872 0.000186099 4.66229 4.69485
0.00442546 0.222778 0.000186526 4.63929 4.67121
0.00466392 0.237769 0.000187122 4.61331 4.6446
0.00490238 0.252704 0.000187887 4.58416 4.61483
0.00514086 0.267398 0.000188797 4.55167 4.58171
0.00537934 0.281785 0.000189812 4.51571 4.54513
0.00561783 0.2957 0.000190866 4.47618 4.50499
0.00585632 0.309144 0.00019189 4.43298 4.46116
0.00609482 0.322001 0.000192782 4.386 4.41354
0.00633332 0.334331 0.000193451 4.33503 4.3619
0.00657182 0.346061 0.000193768 4.27989 4.30605
0.00681033 0.357311 0.000193637 4.22001 4.2454
0.00704884 0.368018 0.000192899 4.15524 4.17977
0.00728736 0.378356 0.000191462 4.08399 4.10759
0.00752587 0.388271 0.000189111 4.0069 4.02945
0.00776439 0.397944 0.000185722 3.91909 3.94045
0.00800291 0.407376 0.000180968 3.82499 3.84503
0.00824144 0.416797 0.000174686 3.70939 3.72797
0.00847996 0.426138 0.000166299 3.58774 3.60471
0.00871849 0.435524 0.000155489 3.41794 3.43323
0.00895702 0.445328 0.000141364 3.23376 3.24739
0.00919555 0.455898 0.000124112 2.92125 2.93284
0.00943408 0.468763 0.000106606 2.45764 2.46462
