X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0114432 2.8774e-05 4.24427 4.24697
0.000376525 0.0124243 4.70592e-05 4.24404 4.24958
0.000613858 0.0134348 6.27235e-05 4.24271 4.25137
0.000851483 0.0147638 7.6008e-05 4.24064 4.25196
0.00108931 0.01641 8.79798e-05 4.23778 4.25153
0.00132727 0.0184016 9.92305e-05 4.23414 4.25018
0.00156534 0.0207696 0.000110023 4.22971 4.24794
0.00180349 0.0235586 0.000120443 4.22447 4.24478
0.0020417 0.0268104 0.000130481 4.21838 4.24067
0.00227996 0.0305844 0.000140092 4.2114 4.23554
0.00251826 0.0349315 0.00014925 4.20348 4.22932
0.00275659 0.0399184 0.000157995 4.19454 4.22196
0.00299495 0.0456151 0.000166446 4.1845 4.2134
0.00323333 0.0520756 0.000174789 4.17326 4.20356
0.00347172 0.0593714 0.000183258 4.1607 4.19238
0.00371014 0.0675802 0.000192118 4.14667 4.17977
0.00394857 0.0767062 0.000201618 4.13099 4.16562
0.00418701 0.0867878 0.000211969 4.11347 4.14975
0.00442546 0.0977638 0.000223345 4.09385 4.13183
0.00466392 0.109583 0.000235865 4.07189 4.11171
0.00490238 0.122136 0.000249551 4.04733 4.08907
0.00514086 0.135276 0.000264304 4.01991 4.06367
0.00537934 0.148843 0.000279875 3.98939 4.03524
0.00561783 0.162623 0.000295849 3.95565 4.00356
0.00585632 0.176437 0.000311674 3.91847 3.96839
0.00609482 0.190021 0.000326678 3.87785 3.92956
0.00633332 0.20336 0.000340229 3.83348 3.88674
0.00657182 0.21623 0.000351667 3.78537 3.83974
0.00681033 0.228806 0.00036056 3.73269 3.78772
0.00704884 0.240841 0.000366445 3.67564 3.73079
0.00728736 0.252605 0.000369163 3.61212 3.66685
0.00752587 0.263968 0.000368395 3.54344 3.59713
0.00776439 0.275222 0.000364131 3.46386 3.51593
0.00800291 0.286194 0.000355999 3.37917 3.42903
0.00824144 0.297278 0.000344028 3.27271 3.31977
0.00847996 0.308327 0.000327681 3.16017 3.20337
0.00871849 0.31961 0.000306482 3.00118 3.04049
0.00895702 0.330992 0.000278962 2.83062 2.86611
0.00919555 0.343438 0.000245181 2.54361 2.57478
0.00943408 0.359388 0.00020651 2.1107 2.13249
