X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0991183 4.73155e-05 4.93849 4.945
0.000376525 0.0999525 7.4151e-05 4.93858 4.9512
0.000613858 0.101593 9.94357e-05 4.93752 4.95623
0.000851483 0.104034 0.000121333 4.93578 4.95984
0.00108931 0.107306 0.000139698 4.93333 4.96178
0.00132727 0.111444 0.000154477 4.93013 4.96204
0.00156534 0.116481 0.000165716 4.92615 4.96056
0.00180349 0.122466 0.000173717 4.92136 4.9574
0.0020417 0.129417 0.000179007 4.91559 4.95252
0.00227996 0.137358 0.000182191 4.90887 4.94616
0.00251826 0.146294 0.000183829 4.9009 4.93807
0.00275659 0.156216 0.000184382 4.89165 4.92844
0.00299495 0.167084 0.000184205 4.88089 4.91705
0.00323333 0.178838 0.000183565 4.86843 4.90383
0.00347172 0.191392 0.00018266 4.85408 4.88863
0.00371014 0.204628 0.00018164 4.83756 4.87119
0.00394857 0.218421 0.000180613 4.81869 4.85137
0.00418701 0.232614 0.00017966 4.79717 4.8289
0.00442546 0.247044 0.000178831 4.77275 4.80352
0.00466392 0.261554 0.000178156 4.74521 4.77505
0.00490238 0.275953 0.000177644 4.71435 4.74327
0.00514086 0.290177 0.000177285 4.68003 4.70804
0.00537934 0.304076 0.000177048 4.64214 4.66928
0.00561783 0.317549 0.000176891 4.60052 4.62681
0.00585632 0.330564 0.000176756 4.55512 4.58057
0.00609482 0.343015 0.000176563 4.50578 4.53041
0.00633332 0.354958 0.000176238 4.45233 4.47614
0.00657182 0.366372 0.00017568 4.39454 4.4175
0.00681033 0.377323 0.000174804 4.33186 4.35395
0.00704884 0.38779 0.000173485 4.2641 4.28528
0.00728736 0.397896 0.000171627 4.18969 4.20989
0.00752587 0.407673 0.00016907 4.10923 4.12837
0.00776439 0.417226 0.000165697 4.01767 4.03568
0.00800291 0.426637 0.000161268 3.91987 3.93667
0.00824144 0.435953 0.000155617 3.79969 3.81515
0.00847996 0.445332 0.000148356 3.6737 3.68778
0.00871849 0.45485 0.000139286 3.49748 3.51007
0.00895702 0.46464 0.00012784 3.30701 3.31813
0.00919555 0.475045 0.000114754 2.98712 2.99686
0.00943408 0.487356 0.000105002 2.51503 2.52181
