X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0359867 1.89616e-05 4.57042 4.57187
0.000376525 0.0387906 3.32774e-05 4.57141 4.57505
0.000613858 0.040804 4.79858e-05 4.57152 4.57782
0.000851483 0.0427819 6.21289e-05 4.57099 4.58033
0.00108931 0.0452671 7.53045e-05 4.56986 4.58208
0.00132727 0.0482638 8.73619e-05 4.56816 4.58306
0.00156534 0.0518139 9.84897e-05 4.56589 4.58323
0.00180349 0.0559584 0.000108919 4.563 4.58262
0.0020417 0.0607644 0.000118755 4.55945 4.58117
0.00227996 0.066309 0.000127928 4.5552 4.57883
0.00251826 0.0726591 0.000136219 4.55015 4.57546
0.00275659 0.0798977 0.000143345 4.54423 4.5709
0.00299495 0.0880964 0.000149082 4.53731 4.56502
0.00323333 0.0973548 0.000153344 4.52926 4.55762
0.00347172 0.10771 0.0001562 4.51992 4.54865
0.00371014 0.119237 0.000157831 4.50912 4.5378
0.00394857 0.131904 0.000158469 4.49657 4.52517
0.00418701 0.145708 0.000158345 4.48757 4.51745
0.00442546 0.160595 0.000157678 4.47047 4.49956
0.00466392 0.176443 0.000156658 4.45084 4.47898
0.00490238 0.193029 0.000155432 4.42823 4.45536
0.00514086 0.210176 0.000154118 4.40233 4.42839
0.00537934 0.227675 0.0001528 4.3728 4.39778
0.00561783 0.245296 0.000151535 4.33934 4.36324
0.00585632 0.262785 0.000150348 4.30168 4.32451
0.00609482 0.280084 0.000149247 4.25957 4.28136
0.00633332 0.297072 0.000148204 4.21281 4.23358
0.00657182 0.313494 0.000147169 4.16112 4.1809
0.00681033 0.32924 0.00014607 4.10428 4.12308
0.00704884 0.344261 0.000144814 4.04179 4.05962
0.00728736 0.358697 0.000143309 3.97313 3.98998
0.00752587 0.372516 0.000141405 3.89749 3.91333
0.00776439 0.38591 0.000138949 3.81296 3.82775
0.00800291 0.39889 0.00013572 3.7194 3.73306
0.00824144 0.411803 0.000131514 3.60972 3.62215
0.00847996 0.424618 0.000125961 3.48498 3.49574
0.00871849 0.437513 0.000118729 3.32535 3.33477
0.00895702 0.450436 0.000109096 3.14202 3.15002
0.00919555 0.464195 9.70576e-05 2.85249 2.85892
0.00943408 0.482206 8.41257e-05 2.40905 2.41268
