X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0564161 0.000105808 4.72226 4.74377
0.000376525 0.0573344 0.000126863 4.71921 4.74617
0.000613858 0.0590082 0.000144346 4.71929 4.75031
0.000851483 0.061463 0.000157912 4.71716 4.75148
0.00108931 0.0647219 0.000168275 4.71442 4.75097
0.00132727 0.0688304 0.00017601 4.71126 4.74938
0.00156534 0.0738307 0.000181651 4.70731 4.74644
0.00180349 0.0797745 0.000185681 4.70258 4.74228
0.0020417 0.0866728 0.000188501 4.69707 4.73703
0.00227996 0.0946026 0.000190442 4.69068 4.73066
0.00251826 0.103542 0.000191755 4.68328 4.72316
0.00275659 0.113552 0.000192642 4.67477 4.71436
0.00299495 0.124574 0.000193268 4.66498 4.70411
0.00323333 0.136563 0.000193762 4.65373 4.69233
0.00347172 0.149464 0.000194235 4.64082 4.67883
0.00371014 0.163138 0.000194777 4.626 4.66341
0.00394857 0.177536 0.000195466 4.60904 4.64582
0.00418701 0.192412 0.000196349 4.58966 4.62582
0.00442546 0.207575 0.000197464 4.56761 4.60315
0.00466392 0.222871 0.000198823 4.54263 4.57757
0.00490238 0.23814 0.000200416 4.51453 4.54889
0.00514086 0.253264 0.000202209 4.48315 4.51692
0.00537934 0.26809 0.000204144 4.44835 4.48156
0.00561783 0.282432 0.000206123 4.41003 4.44268
0.00585632 0.296204 0.000208053 4.3681 4.40019
0.00609482 0.309383 0.000209804 4.32247 4.35397
0.00633332 0.32194 0.000211258 4.27292 4.30382
0.00657182 0.333903 0.000212257 4.2193 4.24951
0.00681033 0.345293 0.00021268 4.16105 4.1905
0.00704884 0.356171 0.00021234 4.09798 4.12655
0.00728736 0.366574 0.000211115 4.02855 4.05613
0.00752587 0.376619 0.000208775 3.95331 3.97973
0.00776439 0.386384 0.000205184 3.86744 3.89253
0.00800291 0.3959 0.000199975 3.77525 3.79882
0.00824144 0.405377 0.00019295 3.66209 3.68391
0.00847996 0.414884 0.000183447 3.53953 3.5589
0.00871849 0.42442 0.000170999 3.37269 3.39001
0.00895702 0.434232 0.00015412 3.19151 3.2067
0.00919555 0.444595 0.000131943 2.88841 2.901
0.00943408 0.459455 0.000103525 2.43224 2.43923
