# Code_Saturne plot output (1D profile)
#
# Iteration output: 2407
# Time output:      2.30003e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.53141e+02  3.60056e+02  3.37994e+00  3.38028e+00  1.22153e-14  9.07456e-12  3.48549e+03  0.00000e+00 -2.23105e-08  5.57223e+03  0.00000e+00  5.57223e+03  1.52513e-02  3.72541e+07  9.26300e-17  9.26300e-11 -9.07446e-12  0.00000e+00  1.83921e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.00001e-05  3.53146e+02  3.60056e+02  3.38172e+00  3.38206e+00  1.41326e-14  7.99972e-12  3.48549e+03  0.00000e+00 -1.97148e-08  5.45351e+03  0.00000e+00  5.45351e+03  1.34450e-02  4.22795e+07  8.16145e-17  8.16145e-11 -7.99972e-12  0.00000e+00  1.85557e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.00000e-05  3.53157e+02  3.60056e+02  3.37782e+00  3.37818e+00  2.08849e-14 -1.54466e-09  3.48550e+03  0.00000e+00 -7.34313e-09  5.65724e+03  0.00000e+00  5.65724e+03 -2.59609e+00  1.14172e+08  3.02281e-17  3.02281e-11  1.54466e-09  0.00000e+00  1.88753e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.00001e-05  3.53174e+02  3.60056e+02  3.37529e+00  3.37563e+00  3.15881e-14 -2.32367e-09  3.48549e+03  0.00000e+00 -9.78416e-09  5.58062e+03  0.00000e+00  5.58062e+03 -3.90535e+00  8.64880e+07  3.99454e-17  3.99454e-11  2.32367e-09  0.00000e+00  1.93543e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.00001e-05  3.53195e+02  3.60056e+02  3.37302e+00  3.37336e+00  7.72968e-14 -7.53813e-09  3.48547e+03  0.00000e+00 -3.60464e-08  5.61676e+03  0.00000e+00  5.61676e+03 -1.26692e+01  2.38143e+07  1.45571e-16  1.45571e-10  7.53813e-09  0.00000e+00  2.00049e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.00001e-05  3.53223e+02  3.60056e+02  3.36999e+00  3.37032e+00  8.93661e-14 -9.38923e-09  3.48547e+03  0.00000e+00 -1.95993e-08  5.63217e+03  0.00000e+00  5.63217e+03 -1.57804e+01  4.44162e+07  7.80946e-17  7.80946e-11  9.38923e-09  0.00000e+00  2.08368e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.00001e-05  3.53255e+02  3.60056e+02  3.36592e+00  3.36626e+00  3.56164e-14 -1.50253e-09  3.48548e+03  0.00000e+00 -1.51414e-08  5.51858e+03  0.00000e+00  5.51858e+03 -2.52528e+00  5.81994e+07  5.93873e-17  5.93873e-11  1.50253e-09  0.00000e+00  2.18587e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.00001e-05  3.53294e+02  3.60056e+02  3.36084e+00  3.36119e+00  3.30273e-14 -6.35269e-10  3.48548e+03  0.00000e+00 -1.86965e-08  5.40890e+03  0.00000e+00  5.40890e+03 -1.06769e+00  4.79911e+07  7.20299e-17  7.20299e-11  6.35270e-10  0.00000e+00  2.30797e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.00001e-05  3.53338e+02  3.60056e+02  3.35516e+00  3.35550e+00  7.24987e-14 -6.59643e-09  3.48548e+03  0.00000e+00 -1.82676e-08  5.50822e+03  0.00000e+00  5.50822e+03 -1.10865e+01  5.02268e+07  6.89937e-17  6.89937e-11  6.59643e-09  0.00000e+00  2.45142e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.00001e-05  3.53388e+02  3.60056e+02  3.34879e+00  3.34913e+00  8.74515e-14 -8.82216e-09  3.48548e+03  0.00000e+00 -7.72865e-08  5.50358e+03  0.00000e+00  5.50358e+03 -1.48273e+01  1.21444e+07  2.85646e-16  2.85646e-10  8.82216e-09  0.00000e+00  2.61806e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  1.00001e-05  3.53443e+02  3.60056e+02  3.34161e+00  3.34195e+00  5.99221e-14 -4.52197e-09  3.48549e+03  0.00000e+00 -2.12948e-08  5.33042e+03  0.00000e+00  5.33042e+03 -7.60002e+00  4.50356e+07  7.68957e-17  7.68957e-11  4.52197e-09  0.00000e+00  2.80966e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  1.00001e-05  3.53504e+02  3.60056e+02  3.33370e+00  3.33405e+00  6.08587e-14 -7.57058e-09  3.48550e+03  0.00000e+00 -1.91424e-08  4.84118e+03  0.00000e+00  4.84118e+03 -1.27238e+01  5.13654e+07  6.74423e-17  6.74423e-11  7.57058e-09  0.00000e+00  3.02804e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  1.00000e-05  3.53571e+02  3.60056e+02  3.32484e+00  3.32519e+00  2.91219e-14 -3.91646e-09  3.48552e+03  0.00000e+00 -8.62464e-09  2.94760e+03  0.00000e+00  2.94760e+03 -6.58234e+00  1.16714e+08  2.96107e-17  2.96107e-11  3.91646e-09  0.00000e+00  3.27570e-01 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.53644e+02  3.60056e+02  3.31494e+00  3.31529e+00  9.45048e-15 -7.40090e-10  3.48552e+03  0.00000e+00 -4.61711e-09  4.88993e+03  0.00000e+00  4.88993e+03 -1.24386e+00  2.23538e+08  1.54311e-17  1.54311e-11  7.40090e-10  0.00000e+00  3.55501e-01 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.53722e+02  3.60056e+02  3.30454e+00  3.30490e+00  9.44914e-15 -5.37710e-10  3.48552e+03  0.00000e+00 -4.54115e-09  5.47208e+03  0.00000e+00  5.47208e+03 -9.03722e-01  2.33693e+08  1.47606e-17  1.47606e-11  5.37710e-10  0.00000e+00  3.86927e-01 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  1.00000e-05  3.53807e+02  3.60056e+02  3.29232e+00  3.29268e+00  2.06099e-14 -2.22165e-09  3.48551e+03 3.33302e-265 -4.96468e-09  5.51896e+03  0.00000e+00  5.51896e+03 -3.73390e+00  2.20146e+08  1.56827e-17  1.56827e-11  2.22165e-09  0.00000e+00  4.22090e-01 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  1.00000e-05  3.53897e+02  3.60056e+02  3.27979e+00  3.28015e+00  9.79468e-15  2.64528e-12  3.48551e+03 1.77238e-249 -8.83924e-09  5.37259e+03  0.00000e+00  5.37259e+03  4.44606e-03  1.27233e+08  2.71187e-17  2.71187e-11 -2.64538e-12  0.00000e+00  4.61331e-01 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.53994e+02  3.60056e+02  3.26574e+00  3.26609e+00  7.76212e-15 -4.03230e-10  3.48552e+03 2.33957e-234 -7.23904e-09  5.51278e+03  0.00000e+00  5.51278e+03 -6.77704e-01  1.60029e+08  2.15577e-17  2.15577e-11  4.03230e-10  0.00000e+00  5.05155e-01 
 6.35626e-03  4.42546e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.54097e+02  3.60057e+02  3.25016e+00  3.25051e+00  1.64970e-14 -2.28638e-09  3.48553e+03 6.10177e-220 -2.28740e-08  3.69959e+03  0.00000e+00  3.69959e+03 -3.84271e+00  5.22474e+07  6.60943e-17  6.60943e-11  2.28638e-09  0.00000e+00  5.53806e-01 
 6.52453e-03  4.66392e-03 -8.96437e-21  3.47944e+00  1.00001e-05  3.54206e+02  3.60057e+02  3.23414e+00  3.23449e+00  1.72564e-14 -2.69047e-10  3.48552e+03 3.65483e-206 -9.11078e-08  5.01063e+03  0.00000e+00  5.01063e+03 -4.52186e-01  1.35263e+07  2.55310e-16  2.55310e-10  2.69047e-10  0.00000e+00  6.08071e-01 
 6.69707e-03  4.90238e-03  1.72236e-20  3.47944e+00  1.00000e-05  3.54321e+02  3.60056e+02  3.21553e+00  3.21589e+00  5.92006e-15  1.54914e-10  3.48553e+03 4.49765e-193 -5.82802e-07  5.25416e+03  0.00000e+00  5.25416e+03  2.60362e-01  2.17933e+06  1.58334e-15  1.58334e-09 -1.54914e-10  0.00000e+00  6.68378e-01 
 6.87356e-03  5.14086e-03  8.28595e-21  3.47944e+00  1.00000e-05  3.54444e+02  3.60057e+02  3.19703e+00  3.19738e+00  1.67408e-14  1.02545e-09  3.48554e+03 1.24635e-180 -4.02273e-06  4.94997e+03  0.00000e+00  4.94997e+03  1.72347e+00  3.26129e+05  1.05914e-14  1.05914e-08 -1.02545e-09  0.00000e+00  7.35553e-01 
 7.05370e-03  5.37934e-03 -1.59677e-20  3.47944e+00  1.00000e-05  3.54573e+02  3.60057e+02  3.17586e+00  3.17621e+00  1.03017e-13  6.78975e-09  3.48555e+03 9.25761e-169 -2.76101e-05  4.74935e+03  0.00000e+00  4.74935e+03  1.14115e+01  4.92913e+04  7.04124e-14  7.04124e-08 -6.78975e-09  0.00000e+00  8.10813e-01 
 7.23722e-03  5.61783e-03  0.00000e+00  3.47944e+00  1.00000e-05  3.54711e+02  3.60057e+02  3.15367e+00  3.15397e+00  6.52248e-13  4.54513e-08  3.48556e+03 1.78193e-157 -1.89707e-04  4.84882e+03  0.00000e+00  4.84882e+03  7.63902e+01  7.42934e+03  4.68401e-13  4.68401e-07 -4.54513e-08  0.00000e+00  8.95045e-01 
