X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0420792 7.03834e-05 4.61684 4.6291
0.000376525 0.0429249 8.99016e-05 4.61647 4.63345
0.000613858 0.0444542 0.000106428 4.61522 4.63613
0.000851483 0.0466537 0.000120268 4.61334 4.63745
0.00108931 0.0495445 0.000132248 4.61077 4.63755
0.00132727 0.0531659 0.000142671 4.60753 4.63653
0.00156534 0.0575649 0.000151639 4.60357 4.6344
0.00180349 0.0627924 0.000159214 4.59886 4.63114
0.0020417 0.0689123 0.000165499 4.59336 4.62674
0.00227996 0.0759755 0.000170645 4.58698 4.62117
0.00251826 0.0840159 0.000174833 4.57965 4.61443
0.00275659 0.0930406 0.000178259 4.57125 4.60642
0.00299495 0.103087 0.00018112 4.56166 4.59707
0.00323333 0.114145 0.000183595 4.55071 4.5862
0.00347172 0.126196 0.000185847 4.53823 4.57362
0.00371014 0.139172 0.00018802 4.52397 4.5592
0.00394857 0.152991 0.000190234 4.50772 4.54274
0.00418701 0.16751 0.000192587 4.48918 4.52397
0.00442546 0.182578 0.000195152 4.46808 4.50264
0.00466392 0.197943 0.000197965 4.44416 4.47849
0.00490238 0.213439 0.00020104 4.41717 4.45126
0.00514086 0.228873 0.000204339 4.38688 4.42072
0.00537934 0.244074 0.000207804 4.35315 4.38677
0.00561783 0.258939 0.000211335 4.31587 4.34923
0.00585632 0.273293 0.000214802 4.27493 4.30804
0.00609482 0.28709 0.000218044 4.23028 4.26308
0.00633332 0.300246 0.000220895 4.18172 4.21416
0.00657182 0.312773 0.000223158 4.12913 4.16111
0.00681033 0.324697 0.000224665 4.07196 4.10337
0.00704884 0.33604 0.000225193 4.01001 4.0407
0.00728736 0.346877 0.000224588 3.94182 3.97162
0.00752587 0.357307 0.0002226 3.86783 3.8965
0.00776439 0.367411 0.000219064 3.78345 3.81082
0.00800291 0.377267 0.000213651 3.69266 3.71847
0.00824144 0.387067 0.000206132 3.58136 3.60535
0.00847996 0.396884 0.000195916 3.46052 3.48188
0.00871849 0.406709 0.000182591 3.29574 3.31479
0.00895702 0.416743 0.000164973 3.11744 3.1345
0.00919555 0.427296 0.000142502 2.81984 2.83445
0.00943408 0.441894 0.000114876 2.36626 2.37498
