X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.112522 0.000179986 4.93843 4.97858
0.000376525 0.113695 0.000204723 4.93773 4.98441
0.000613858 0.115817 0.000219118 4.93617 4.98655
0.000851483 0.118887 0.000227278 4.93391 4.98621
0.00108931 0.122959 0.000232273 4.93086 4.98413
0.00132727 0.128034 0.000235646 4.92695 4.98067
0.00156534 0.134131 0.00023822 4.92214 4.976
0.00180349 0.141241 0.000240464 4.91631 4.97015
0.0020417 0.149346 0.000242667 4.90937 4.96309
0.00227996 0.158393 0.000245025 4.90116 4.95474
0.00251826 0.168319 0.000247683 4.89151 4.94495
0.00275659 0.179016 0.000250747 4.88024 4.93356
0.00299495 0.190445 0.0002543 4.86714 4.92038
0.00323333 0.202416 0.000258384 4.85199 4.90519
0.00347172 0.214812 0.000263017 4.83457 4.8878
0.00371014 0.227375 0.000268153 4.81471 4.868
0.00394857 0.239942 0.00027373 4.79224 4.84565
0.00418701 0.25238 0.000279634 4.76706 4.82061
0.00442546 0.264641 0.000285734 4.73911 4.7928
0.00466392 0.27662 0.00029184 4.70835 4.76217
0.00490238 0.288226 0.000297758 4.67479 4.7287
0.00514086 0.299354 0.000303251 4.63843 4.69232
0.00537934 0.309999 0.000308128 4.5992 4.65299
0.00561783 0.320155 0.000312167 4.55707 4.61058
0.00585632 0.329877 0.000315239 4.5118 4.56487
0.00609482 0.339125 0.000317151 4.4633 4.5157
0.00633332 0.348035 0.000317865 4.41104 4.46257
0.00657182 0.356512 0.000317198 4.35499 4.40538
0.00681033 0.364757 0.000315199 4.29397 4.34299
0.00704884 0.372636 0.000311648 4.22854 4.27591
0.00728736 0.380373 0.000306654 4.15554 4.20103
0.00752587 0.387866 0.000299888 4.07801 4.12131
0.00776439 0.395333 0.000291416 3.98679 4.02767
0.00800291 0.402654 0.000280681 3.89276 3.93092
0.00824144 0.410122 0.000267733 3.77064 3.80577
0.00847996 0.417631 0.000251514 3.6466 3.67783
0.00871849 0.425312 0.000231813 3.46479 3.49262
0.00895702 0.433214 0.000206199 3.28212 3.30663
0.00919555 0.441692 0.000173749 2.95387 2.97435
0.00943408 0.453926 0.000132376 2.47867 2.49076
