X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.091837 6.5475e-05 4.94778 4.95877
0.000376525 0.0928305 9.38559e-05 4.94743 4.96538
0.000613858 0.0947775 0.000118192 4.94618 4.97016
0.000851483 0.0976176 0.000138298 4.94431 4.97321
0.00108931 0.101398 0.000154564 4.94175 4.97453
0.00132727 0.106144 0.000166955 4.93848 4.9741
0.00156534 0.111888 0.000175729 4.93446 4.97194
0.00180349 0.118655 0.000181484 4.92961 4.96815
0.0020417 0.126464 0.000184933 4.92384 4.96281
0.00227996 0.135318 0.000186723 4.91705 4.95599
0.00251826 0.1452 0.000187369 4.90909 4.94767
0.00275659 0.156076 0.000187253 4.89981 4.9378
0.00299495 0.16788 0.00018665 4.88902 4.92627
0.00323333 0.180526 0.000185762 4.87651 4.91293
0.00347172 0.193898 0.000184734 4.86207 4.89757
0.00371014 0.207863 0.000183675 4.84545 4.88
0.00394857 0.222268 0.000182662 4.82637 4.85996
0.00418701 0.236953 0.000181754 4.80462 4.83723
0.00442546 0.251754 0.000180983 4.77998 4.81162
0.00466392 0.266518 0.000180368 4.75224 4.78293
0.00490238 0.281106 0.000179907 4.72123 4.75099
0.00514086 0.295393 0.000179581 4.68682 4.71566
0.00537934 0.309294 0.000179359 4.64888 4.67683
0.00561783 0.322714 0.00017919 4.60733 4.6344
0.00585632 0.335644 0.000179024 4.56208 4.58829
0.00609482 0.348012 0.000178787 4.51299 4.53833
0.00633332 0.359857 0.000178405 4.45987 4.48435
0.00657182 0.37116 0.000177778 4.40248 4.42608
0.00681033 0.381986 0.000176815 4.34033 4.36301
0.00704884 0.392337 0.000175411 4.2731 4.29481
0.00728736 0.40232 0.000173462 4.19935 4.22003
0.00752587 0.411949 0.000170803 4.11958 4.13914
0.00776439 0.421362 0.000167319 4.02892 4.04726
0.00800291 0.430614 0.00016275 3.9318 3.9488
0.00824144 0.439855 0.000156924 3.81274 3.82825
0.00847996 0.449128 0.000149358 3.68762 3.70151
0.00871849 0.458552 0.000139758 3.51297 3.52503
0.00895702 0.468302 0.000127273 3.32465 3.33486
0.00919555 0.478636 0.000112159 3.00389 3.01164
0.00943408 0.492086 9.78766e-05 2.53195 2.53539
