X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00236782 3.78933e-05 4.10416 4.10789
0.000376525 0.00257277 4.85405e-05 4.10369 4.1089
0.000613858 0.00288838 5.76819e-05 4.10221 4.10893
0.000851483 0.00334578 6.54754e-05 4.09999 4.10801
0.00108931 0.00395951 7.25197e-05 4.097 4.10625
0.00132727 0.00475248 7.91683e-05 4.09323 4.10371
0.00156534 0.0057548 8.56161e-05 4.08868 4.10039
0.00180349 0.00700334 9.19675e-05 4.08334 4.09628
0.0020417 0.00854001 9.827e-05 4.07718 4.09135
0.00227996 0.010416 0.000104528 4.07019 4.08558
0.00251826 0.0126884 0.000110707 4.06232 4.07888
0.00275659 0.0154244 0.000116741 4.05352 4.0712
0.00299495 0.0186968 0.000122532 4.04376 4.06246
0.00323333 0.0225855 0.000127978 4.03298 4.05259
0.00347172 0.027179 0.000132994 4.0211 4.04149
0.00371014 0.0325731 0.000137541 4.00805 4.0291
0.00394857 0.0388654 0.000141642 3.99376 4.01536
0.00418701 0.0461658 0.000145375 3.97812 4.00015
0.00442546 0.0545552 0.000148852 3.96097 3.9834
0.00466392 0.0641231 0.000152214 3.94217 3.96495
0.00490238 0.0749221 0.000155611 3.92149 3.94464
0.00514086 0.0869957 0.000159168 3.89869 3.92224
0.00537934 0.100302 0.00016301 3.87346 3.89724
0.00561783 0.114801 0.000167257 3.84541 3.8695
0.00585632 0.130337 0.000171999 3.81413 3.83853
0.00609482 0.146746 0.000177272 3.7792 3.8039
0.00633332 0.163736 0.000183048 3.74011 3.76516
0.00657182 0.181048 0.000189201 3.6965 3.72188
0.00681033 0.19834 0.000195511 3.64798 3.67369
0.00704884 0.215371 0.000201634 3.59423 3.62018
0.00728736 0.231919 0.000207173 3.53467 3.56078
0.00752587 0.247874 0.000211605 3.46884 3.49492
0.00776439 0.263183 0.000214449 3.39514 3.42102
0.00800291 0.277979 0.000215093 3.31293 3.33825
0.00824144 0.292285 0.000213012 3.21639 3.24083
0.00847996 0.306416 0.00020743 3.10816 3.13143
0.00871849 0.320455 0.000197711 2.96536 2.98657
0.00895702 0.334389 0.000182495 2.79918 2.81893
0.00919555 0.348778 0.000160687 2.54158 2.55833
0.00943408 0.367411 0.000131609 2.12352 2.13422
