X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0113057 1.99792e-05 4.31854 4.32001
0.000376525 0.0134487 3.62446e-05 4.31864 4.32233
0.000613858 0.0150176 5.2113e-05 4.31781 4.32426
0.000851483 0.0166175 6.65798e-05 4.31628 4.32578
0.00108931 0.0185752 7.96356e-05 4.31407 4.32632
0.00132727 0.0209003 9.16439e-05 4.31119 4.326
0.00156534 0.0236298 0.000102966 4.30758 4.3248
0.00180349 0.0268139 0.000113769 4.30325 4.32275
0.0020417 0.0305052 0.000124022 4.29818 4.31981
0.00227996 0.0347751 0.000133561 4.2923 4.31584
0.00251826 0.0396814 0.000142186 4.28559 4.31081
0.00275659 0.0453102 0.000149763 4.27795 4.30458
0.00299495 0.0517324 0.000156284 4.26931 4.29706
0.00323333 0.0590374 0.000161869 4.25955 4.2882
0.00347172 0.0672962 0.00016672 4.24855 4.27791
0.00371014 0.0765927 0.000171065 4.23617 4.26611
0.00394857 0.0869724 0.000175115 4.2222 4.25264
0.00418701 0.0984177 0.000179074 4.20645 4.23726
0.00442546 0.110893 0.000183139 4.18865 4.21982
0.00466392 0.124363 0.000187486 4.16852 4.19999
0.00490238 0.138702 0.000192261 4.14575 4.17752
0.00514086 0.153781 0.000197567 4.12 4.1521
0.00537934 0.169424 0.000203455 4.09095 4.12342
0.00561783 0.185331 0.000209889 4.05829 4.09115
0.00585632 0.201336 0.000216778 4.02175 4.05505
0.00609482 0.217115 0.000223905 3.98119 4.01492
0.00633332 0.232478 0.00023102 3.93642 3.97055
0.00657182 0.247247 0.00023775 3.88745 3.92189
0.00681033 0.261391 0.000243764 3.83379 3.86845
0.00704884 0.274828 0.00024862 3.77543 3.8101
0.00728736 0.287683 0.000252017 3.71102 3.74549
0.00752587 0.299986 0.000253511 3.64086 3.67478
0.00776439 0.311867 0.000252868 3.56103 3.59412
0.00800291 0.323312 0.000249588 3.47436 3.50621
0.00824144 0.334633 0.000243519 3.36883 3.39907
0.00847996 0.345791 0.000233885 3.25314 3.28084
0.00871849 0.356936 0.000220142 3.09716 3.12257
0.00895702 0.368184 0.000200726 2.92399 2.94668
0.00919555 0.380031 0.000175145 2.63912 2.65861
0.00943408 0.395786 0.000143652 2.20519 2.21813
