X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.107593 0.00010098 5.01072 5.02991
0.000376525 0.108778 0.000126323 5.01012 5.03562
0.000613858 0.111016 0.000147176 5.00872 5.03939
0.000851483 0.11426 0.000163017 5.0067 5.0412
0.00108931 0.118558 0.000174713 5.00398 5.04119
0.00132727 0.123911 0.00018308 5.00053 5.03954
0.00156534 0.130355 0.000188912 4.99629 5.03637
0.00180349 0.137837 0.000192897 4.99113 5.03202
0.0020417 0.146355 0.000195584 4.99093 5.03443
0.00227996 0.155942 0.000197394 4.98352 5.02688
0.00251826 0.166518 0.000198637 4.97477 5.01775
0.00275659 0.177971 0.000199539 4.96455 5.00701
0.00299495 0.19021 0.00020027 4.95259 4.99444
0.00323333 0.203109 0.000200954 4.93868 4.97986
0.00347172 0.216531 0.000201685 4.92258 4.96304
0.00371014 0.230285 0.000202524 4.90407 4.94379
0.00394857 0.244241 0.000203515 4.88294 4.9219
0.00418701 0.258182 0.000204666 4.85901 4.89721
0.00442546 0.271985 0.000205975 4.8321 4.86956
0.00466392 0.28553 0.000207413 4.80212 4.83885
0.00490238 0.298767 0.000208936 4.76897 4.80496
0.00514086 0.311598 0.000210475 4.73261 4.76787
0.00537934 0.323949 0.000211956 4.69301 4.72757
0.00561783 0.335703 0.000213277 4.65013 4.68397
0.00585632 0.346889 0.00021435 4.60388 4.63698
0.00609482 0.357567 0.000215067 4.55412 4.58642
0.00633332 0.367754 0.000215335 4.50055 4.53202
0.00657182 0.377486 0.000215039 4.44297 4.4735
0.00681033 0.386808 0.000214084 4.3806 4.41014
0.00704884 0.395793 0.000212329 4.31346 4.34186
0.00728736 0.404425 0.00020967 4.23937 4.26653
0.00752587 0.412751 0.000205921 4.15982 4.18558
0.00776439 0.42091 0.000200969 4.06809 4.0923
0.00800291 0.428993 0.000194528 3.97127 3.99377
0.00824144 0.437184 0.000186442 3.84984 3.87046
0.00847996 0.445426 0.000176192 3.72165 3.73963
0.00871849 0.453787 0.000163491 3.54056 3.55629
0.00895702 0.462463 0.000147293 3.35401 3.36792
0.00919555 0.471657 0.000127425 3.02567 3.03731
0.00943408 0.484671 0.000104543 2.55058 2.55744
