X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.164274 0.000283411 5.05265 5.11817
0.000376525 0.165422 0.000291553 5.05184 5.11954
0.000613858 0.167379 0.000297178 5.04981 5.11881
0.000851483 0.170218 0.000301797 5.04677 5.11664
0.00108931 0.173942 0.000306372 5.04263 5.1132
0.00132727 0.178536 0.000311373 5.03733 5.1086
0.00156534 0.183978 0.00031707 5.03078 5.10279
0.00180349 0.190216 0.000323629 5.02287 5.09572
0.0020417 0.197206 0.00033116 5.01348 5.08731
0.00227996 0.20486 0.000339711 5.00246 5.07739
0.00251826 0.213105 0.00034928 4.98967 5.06586
0.00275659 0.221809 0.000359788 4.97496 5.05251
0.00299495 0.230896 0.000371094 4.95823 5.03724
0.00323333 0.240162 0.000382947 4.93937 5.01989
0.00347172 0.249601 0.000395063 4.91837 5.00036
0.00371014 0.259077 0.000407055 4.89535 4.97841
0.00394857 0.268605 0.000418548 4.87035 4.95332
0.00418701 0.278 0.000429118 4.84303 4.92523
0.00442546 0.287291 0.000438453 4.81322 4.8944
0.00466392 0.296383 0.000446244 4.78089 4.86094
0.00490238 0.305282 0.000452325 4.74589 4.82479
0.00514086 0.313929 0.000456549 4.70819 4.78593
0.00537934 0.32236 0.000458931 4.66761 4.74423
0.00561783 0.330487 0.000459423 4.6241 4.69959
0.00585632 0.338429 0.000458168 4.57731 4.65173
0.00609482 0.346055 0.000455121 4.52725 4.6006
0.00633332 0.35354 0.000450475 4.47318 4.5455
0.00657182 0.360723 0.000444114 4.41549 4.48673
0.00681033 0.367817 0.000436239 4.35219 4.42234
0.00704884 0.374646 0.000426594 4.28511 4.35391
0.00728736 0.381429 0.000415323 4.21075 4.27761
0.00752587 0.388015 0.000402013 4.13302 4.19641
0.00776439 0.39476 0.000386937 4.03786 4.0973
0.00800291 0.40137 0.000369268 3.9432 3.99837
0.00824144 0.408218 0.000349198 3.81498 3.86564
0.00847996 0.415128 0.000325268 3.69103 3.73579
0.00871849 0.422255 0.000297501 3.49556 3.53496
0.00895702 0.429592 0.000262547 3.3144 3.34922
0.00919555 0.437671 0.000219793 2.96062 2.98966
0.00943408 0.448995 0.000168109 2.47843 2.4962
