X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.246632 0.000332681 5.37698 5.45485
0.000376525 0.247711 0.000342618 5.37553 5.45625
0.000613858 0.249397 0.000347954 5.37278 5.45475
0.000851483 0.251823 0.00035183 5.36866 5.45126
0.00108931 0.25499 0.000355543 5.36306 5.44607
0.00132727 0.258849 0.000359584 5.35591 5.43925
0.00156534 0.263383 0.000364195 5.34714 5.43083
0.00180349 0.268511 0.000369449 5.33665 5.42071
0.0020417 0.274194 0.000375368 5.32436 5.40885
0.00227996 0.280337 0.000381886 5.31016 5.39513
0.00251826 0.286874 0.000388898 5.294 5.37948
0.00275659 0.293706 0.000396235 5.2758 5.36181
0.00299495 0.300771 0.000403691 5.25553 5.34203
0.00323333 0.307912 0.000411004 5.2332 5.32015
0.00347172 0.315173 0.000417935 5.2089 5.29597
0.00371014 0.322491 0.00042422 5.18254 5.26922
0.00394857 0.329845 0.000429644 5.15396 5.2399
0.00418701 0.337087 0.000434005 5.12307 5.20806
0.00442546 0.344226 0.000437188 5.0898 5.17373
0.00466392 0.351207 0.000439088 5.05413 5.13693
0.00490238 0.358077 0.000439708 5.0159 5.09755
0.00514086 0.364777 0.000439009 4.97504 5.0555
0.00537934 0.37135 0.000437066 4.93139 5.01065
0.00561783 0.377718 0.000433843 4.88481 4.9628
0.00585632 0.38396 0.000429454 4.83507 4.91167
0.00609482 0.389964 0.000423815 4.78281 4.85778
0.00633332 0.395908 0.000417089 4.72659 4.79917
0.00657182 0.401677 0.000409146 4.66602 4.73581
0.00681033 0.407423 0.000400151 4.59968 4.66649
0.00704884 0.413006 0.00038984 4.52934 4.59293
0.00728736 0.418629 0.000378382 4.44955 4.50975
0.00752587 0.42411 0.000365334 4.36693 4.42355
0.00776439 0.429731 0.000350912 4.26613 4.31892
0.00800291 0.435309 0.000334308 4.1675 4.21621
0.00824144 0.441086 0.000315828 4.02738 4.07119
0.00847996 0.446925 0.000293956 3.90297 3.94232
0.00871849 0.452958 0.000268809 3.69594 3.73048
0.00895702 0.459276 0.000237314 3.50761 3.53786
0.00919555 0.466159 0.000199168 3.13421 3.15933
0.00943408 0.476142 0.00015377 2.632 2.64783
