X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0474361 7.16569e-05 4.49482 4.50673
0.000376525 0.0482346 0.000105927 4.49434 4.51418
0.000613858 0.0495959 0.000132771 4.49272 4.51877
0.000851483 0.0514972 0.000153792 4.49034 4.52115
0.00108931 0.0539617 0.000170536 4.4871 4.52159
0.00132727 0.0570284 0.000184115 4.48302 4.52038
0.00156534 0.0607223 0.000195524 4.47804 4.51771
0.00180349 0.0650753 0.0002056 4.47215 4.51376
0.0020417 0.0701405 0.000215021 4.46526 4.5086
0.00227996 0.075949 0.000224324 4.45731 4.50231
0.00251826 0.0825445 0.00023395 4.44819 4.4949
0.00275659 0.0899568 0.000244274 4.43777 4.48629
0.00299495 0.0981826 0.000255613 4.42596 4.47645
0.00323333 0.107181 0.000268234 4.41251 4.4652
0.00347172 0.116939 0.000282344 4.39734 4.45235
0.00371014 0.127403 0.000298058 4.38016 4.43771
0.00394857 0.138462 0.000315366 4.36085 4.42117
0.00418701 0.150011 0.000334098 4.33919 4.40246
0.00442546 0.161883 0.000353896 4.31506 4.38139
0.00466392 0.173931 0.000374203 4.28841 4.35768
0.00490238 0.185992 0.00039432 4.25955 4.33066
0.00514086 0.197965 0.000413458 4.22842 4.29915
0.00537934 0.209848 0.000430905 4.19419 4.26398
0.00561783 0.221489 0.000445984 4.1568 4.22552
0.00585632 0.232924 0.000458279 4.11593 4.18364
0.00609482 0.243973 0.00046742 4.07166 4.13836
0.00633332 0.254796 0.00047338 4.02338 4.08912
0.00657182 0.265181 0.000476019 3.97137 4.03616
0.00681033 0.275343 0.000475536 3.91422 3.97811
0.00704884 0.285154 0.000471837 3.85293 3.91593
0.00728736 0.294804 0.000465154 3.78406 3.84624
0.00752587 0.304076 0.000455253 3.71115 3.77256
0.00776439 0.313399 0.000442379 3.62498 3.68562
0.00800291 0.32243 0.000425971 3.53612 3.59585
0.00824144 0.331682 0.000405913 3.42115 3.47956
0.00847996 0.340937 0.000380947 3.30716 3.36067
0.00871849 0.350576 0.000351111 3.13276 3.18077
0.00895702 0.360395 0.000314042 2.96029 3.00295
0.00919555 0.371487 0.000270099 2.64792 2.68466
0.00943408 0.385536 0.000222467 2.19582 2.21951
