X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.176563 0.000295671 5.10121 5.16914
0.000376525 0.177734 0.000307632 5.10021 5.17138
0.000613858 0.179691 0.000315335 5.09804 5.17106
0.000851483 0.182516 0.000321439 5.0948 5.16906
0.00108931 0.186218 0.000327411 5.09039 5.16569
0.00132727 0.190766 0.000333897 5.08474 5.16107
0.00156534 0.196143 0.00034124 5.07775 5.15519
0.00180349 0.202279 0.000349615 5.06932 5.148
0.0020417 0.209132 0.000359118 5.05933 5.13939
0.00227996 0.216576 0.000369746 5.04765 5.12925
0.00251826 0.224557 0.000381436 5.03414 5.11743
0.00275659 0.232921 0.000394006 5.01874 5.10381
0.00299495 0.241578 0.000407206 5.00156 5.0881
0.00323333 0.250454 0.000420686 4.9826 5.06933
0.00347172 0.259538 0.000434058 4.96154 5.04765
0.00371014 0.26874 0.000446872 4.93824 5.02335
0.00394857 0.277981 0.000458693 4.91262 4.9966
0.00418701 0.287067 0.00046908 4.88459 4.96739
0.00442546 0.296015 0.000477749 4.8541 4.93572
0.00466392 0.304744 0.000484464 4.82112 4.90155
0.00490238 0.313293 0.000489166 4.78552 4.86481
0.00514086 0.321601 0.000491799 4.74725 4.82539
0.00537934 0.329716 0.000492476 4.70611 4.78316
0.00561783 0.337547 0.000491213 4.66203 4.73798
0.00585632 0.345215 0.000488213 4.61465 4.68953
0.00609482 0.352575 0.000483451 4.564 4.63783
0.00633332 0.359821 0.00047716 4.50933 4.58215
0.00657182 0.366772 0.000469217 4.45098 4.52278
0.00681033 0.373652 0.000459871 4.38704 4.45785
0.00704884 0.38031 0.000448842 4.31948 4.38921
0.00728736 0.386967 0.000436298 4.24227 4.3108
0.00752587 0.393376 0.000421678 4.16392 4.23076
0.00776439 0.399932 0.000405181 4.06953 4.13252
0.00800291 0.406423 0.000386069 3.97368 4.03204
0.00824144 0.413164 0.000364607 3.84364 3.89707
0.00847996 0.419926 0.000339143 3.71964 3.76703
0.00871849 0.426867 0.000309737 3.52256 3.56453
0.00895702 0.434058 0.000272789 3.34083 3.37724
0.00919555 0.442037 0.000227377 2.98587 3.01602
0.00943408 0.453214 0.000169933 2.49702 2.51516
