X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000212131 1e-05 4.17333 4.17336
0.000376525 0.000951913 1.20827e-05 4.17309 4.17325
0.000613858 0.00309303 2.15051e-05 4.17215 4.17285
0.000851483 0.00565899 3.44878e-05 4.17074 4.17275
0.00108931 0.00775708 4.94619e-05 4.16872 4.17291
0.00132727 0.00956801 6.45373e-05 4.16598 4.17325
0.00156534 0.0115436 7.82757e-05 4.16252 4.17275
0.00180349 0.0138499 9.05207e-05 4.1583 4.17113
0.0020417 0.0165102 0.000101835 4.15331 4.16857
0.00227996 0.0195839 0.000112549 4.14752 4.16504
0.00251826 0.0231254 0.000122673 4.14086 4.16047
0.00275659 0.0272138 0.000132034 4.1333 4.15477
0.00299495 0.0319125 0.000140437 4.12477 4.14783
0.00323333 0.0373217 0.000147805 4.11516 4.13956
0.00347172 0.0435097 0.000154212 4.10439 4.12987
0.00371014 0.0505853 0.000159861 4.09232 4.11867
0.00394857 0.0586065 0.000165014 4.07883 4.10592
0.00418701 0.0676791 0.000169962 4.06372 4.09149
0.00442546 0.0778327 0.000174965 4.0468 4.07523
0.00466392 0.0891192 0.000180252 4.02781 4.05692
0.00490238 0.101484 0.000186043 4.00649 4.03619
0.00514086 0.114924 0.000192547 3.98249 4.01287
0.00537934 0.129254 0.000199918 3.95546 3.98658
0.00561783 0.144359 0.000208244 3.92504 3.95698
0.00585632 0.15994 0.000217504 3.89086 3.9237
0.00609482 0.175766 0.000227532 3.85264 3.88644
0.00633332 0.19154 0.000238044 3.81013 3.84494
0.00657182 0.206998 0.000248549 3.76328 3.79907
0.00681033 0.222018 0.000258546 3.71168 3.74837
0.00704884 0.236338 0.00026732 3.6554 3.69278
0.00728736 0.250131 0.000274399 3.5932 3.631
0.00752587 0.263285 0.000279075 3.52535 3.56315
0.00776439 0.276072 0.000281051 3.44816 3.48556
0.00800291 0.288399 0.000279631 3.36416 3.40064
0.00824144 0.300553 0.000274641 3.26241 3.29756
0.00847996 0.312535 0.000265242 3.15055 3.18327
0.00871849 0.324542 0.000250881 2.99898 3.02904
0.00895702 0.336603 0.000229405 2.83053 2.85821
0.00919555 0.349527 0.000200219 2.55546 2.57937
0.00943408 0.36631 0.000164047 2.12582 2.14081
