X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00812241 6.49244e-05 4.18618 4.19556
0.000376525 0.00842235 7.93033e-05 4.18567 4.19802
0.000613858 0.00896261 9.1271e-05 4.18411 4.19884
0.000851483 0.00974056 0.000101247 4.18178 4.19843
0.00108931 0.0107726 0.000110034 4.17864 4.19694
0.00132727 0.0120839 0.000118024 4.17472 4.19449
0.00156534 0.0137076 0.000125403 4.16999 4.19111
0.00180349 0.0156851 0.000132241 4.16444 4.18678
0.0020417 0.0180598 0.000138548 4.15804 4.18148
0.00227996 0.020894 0.000144314 4.15077 4.17518
0.00251826 0.0242393 0.000149533 4.14257 4.16781
0.00275659 0.0281768 0.000154237 4.13342 4.15935
0.00299495 0.0327643 0.000158489 4.12323 4.14974
0.00323333 0.0380995 0.000162393 4.11196 4.13895
0.00347172 0.0442392 0.000166075 4.09952 4.12692
0.00371014 0.0512876 0.000169681 4.0858 4.11359
0.00394857 0.0592891 0.000173368 4.0707 4.09887
0.00418701 0.0683357 0.000177307 4.05406 4.08266
0.00442546 0.0784349 0.000181653 4.03572 4.06482
0.00466392 0.0896003 0.000186557 4.01542 4.04512
0.00490238 0.101796 0.000192166 3.99293 4.02317
0.00514086 0.115018 0.000198612 3.96794 3.99883
0.00537934 0.129079 0.000205972 3.94011 3.97173
0.00561783 0.143773 0.00021425 3.90912 3.94155
0.00585632 0.158962 0.00022338 3.87458 3.90792
0.00609482 0.174338 0.000233135 3.8363 3.87056
0.00633332 0.189676 0.000243209 3.79396 3.82919
0.00657182 0.204714 0.000253116 3.74751 3.78362
0.00681033 0.219386 0.000262379 3.69651 3.73341
0.00704884 0.233457 0.00027035 3.64095 3.67842
0.00728736 0.247092 0.000276575 3.57961 3.61736
0.00752587 0.260086 0.000280397 3.51268 3.5503
0.00776439 0.272752 0.000281513 3.43668 3.47374
0.00800291 0.285022 0.000279275 3.35359 3.38954
0.00824144 0.29719 0.000273412 3.25294 3.28735
0.00847996 0.309267 0.000263026 3.14389 3.17615
0.00871849 0.321459 0.000247662 2.99291 3.02218
0.00895702 0.333652 0.000225355 2.82509 2.85132
0.00919555 0.346714 0.000195177 2.55449 2.57709
0.00943408 0.36379 0.000156661 2.12792 2.14178
