X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.202806 0.000259781 5.24369 5.30398
0.000376525 0.204063 0.000280223 5.2422 5.30823
0.000613858 0.206122 0.000290479 5.23985 5.30855
0.000851483 0.209023 0.000296487 5.23643 5.30643
0.00108931 0.212828 0.000300911 5.23179 5.30248
0.00132727 0.217459 0.000304862 5.22583 5.29693
0.00156534 0.222932 0.000308919 5.21847 5.28987
0.00180349 0.229155 0.000313363 5.20956 5.28123
0.0020417 0.236087 0.000318363 5.19901 5.27096
0.00227996 0.243619 0.000323983 5.18665 5.25893
0.00251826 0.251651 0.000330239 5.17235 5.24502
0.00275659 0.260053 0.000337081 5.156 5.22911
0.00299495 0.268756 0.00034442 5.13748 5.21108
0.00323333 0.277589 0.000352093 5.11671 5.19083
0.00347172 0.286502 0.000359913 5.09366 5.16828
0.00371014 0.295348 0.000367637 5.06829 5.14336
0.00394857 0.304164 0.000375034 5.04061 5.11604
0.00418701 0.312846 0.000381831 5.01063 5.08627
0.00442546 0.32136 0.000387802 4.97833 5.05401
0.00466392 0.329594 0.000392714 4.94368 5.0192
0.00490238 0.337586 0.00039644 4.90659 4.9817
0.00514086 0.345316 0.000398852 4.86699 4.94138
0.00537934 0.352833 0.000399933 4.82466 4.89811
0.00561783 0.360087 0.000399616 4.77951 4.85171
0.00585632 0.367167 0.000397971 4.73115 4.80185
0.00609482 0.373982 0.000394934 4.67954 4.74845
0.00633332 0.380669 0.000390625 4.62391 4.69081
0.00657182 0.387112 0.000384929 4.56451 4.62912
0.00681033 0.393476 0.000377985 4.49956 4.56168
0.00704884 0.399647 0.000369594 4.4305 4.48984
0.00728736 0.405814 0.000359888 4.35256 4.40893
0.00752587 0.411812 0.000348508 4.27126 4.32443
0.00776439 0.417903 0.000335605 4.17311 4.22282
0.00800291 0.423929 0.000320503 4.0758 4.12178
0.00824144 0.430134 0.00030339 3.93989 3.9813
0.00847996 0.436397 0.00028298 3.81655 3.85383
0.00871849 0.44285 0.000259262 3.61635 3.64915
0.00895702 0.449592 0.000229664 3.42909 3.4578
0.00919555 0.45686 0.000193992 3.06742 3.09161
0.00943408 0.467331 0.000152662 2.57398 2.58948
