X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0611493 0.000108804 4.5968 4.61808
0.000376525 0.0619926 0.00014664 4.5962 4.62659
0.000613858 0.0635078 0.000173574 4.59457 4.63136
0.000851483 0.0656838 0.000191941 4.59221 4.63324
0.00108931 0.0685591 0.000205109 4.58902 4.63295
0.00132727 0.0721361 0.000215232 4.58499 4.63102
0.00156534 0.0764852 0.000223692 4.58009 4.62774
0.00180349 0.0816336 0.000231376 4.57425 4.62328
0.0020417 0.0876046 0.000238889 4.5674 4.61772
0.00227996 0.0944429 0.000246681 4.55945 4.61109
0.00251826 0.102126 0.0002551 4.55028 4.60333
0.00275659 0.110689 0.000264454 4.53975 4.59434
0.00299495 0.120113 0.000275004 4.52769 4.58393
0.00323333 0.130274 0.000286929 4.51392 4.57201
0.00347172 0.141108 0.000300355 4.49824 4.55842
0.00371014 0.152485 0.000315298 4.48044 4.54293
0.00394857 0.164344 0.000331662 4.46034 4.52534
0.00418701 0.176519 0.000349159 4.43781 4.50544
0.00442546 0.188849 0.000367346 4.41271 4.48303
0.00466392 0.20109 0.000385588 4.38521 4.45797
0.00490238 0.213181 0.000403208 4.35552 4.4293
0.00514086 0.22503 0.000419452 4.32336 4.39656
0.00537934 0.236687 0.000433787 4.28809 4.36031
0.00561783 0.247998 0.000445679 4.24968 4.32084
0.00585632 0.259035 0.000454896 4.20786 4.278
0.00609482 0.269634 0.00046118 4.16265 4.23178
0.00633332 0.279981 0.000464629 4.11349 4.18165
0.00657182 0.289864 0.000465119 4.06058 4.12778
0.00681033 0.299528 0.000462912 4.00258 4.06887
0.00704884 0.308804 0.000457857 3.94039 4.00578
0.00728736 0.317946 0.000450221 3.87059 3.93512
0.00752587 0.326727 0.000439661 3.79692 3.86059
0.00776439 0.335569 0.000426433 3.70906 3.77171
0.00800291 0.344141 0.000409809 3.62036 3.68144
0.00824144 0.35294 0.000389786 3.50476 3.56208
0.00847996 0.36179 0.000365053 3.38736 3.43884
0.00871849 0.370868 0.000335419 3.21135 3.25722
0.00895702 0.380058 0.000297687 3.03574 3.07585
0.00919555 0.390393 0.00025095 2.72042 2.75434
0.00943408 0.403994 0.000193411 2.26283 2.28299
