X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00373965 2.15523e-05 4.21115 4.21237
0.000376525 0.00473914 3.24628e-05 4.2109 4.21322
0.000613858 0.0057934 4.32591e-05 4.20984 4.21348
0.000851483 0.00686438 5.35613e-05 4.20815 4.21336
0.00108931 0.00808426 6.33801e-05 4.20578 4.21285
0.00132727 0.00958547 7.26456e-05 4.20274 4.21157
0.00156534 0.0113973 8.15267e-05 4.199 4.20957
0.00180349 0.0135617 9.01941e-05 4.19457 4.20685
0.0020417 0.0161289 9.87269e-05 4.1894 4.20338
0.00227996 0.0191563 0.000107103 4.18348 4.1991
0.00251826 0.0227111 0.000115208 4.17675 4.19393
0.00275659 0.0268681 0.000122851 4.16916 4.18778
0.00299495 0.0317063 0.000129805 4.16064 4.18052
0.00323333 0.0373115 0.000135875 4.15113 4.17204
0.00347172 0.0437749 0.00014097 4.14052 4.16224
0.00371014 0.0511863 0.000145122 4.12871 4.15104
0.00394857 0.0596331 0.00014846 4.11557 4.13834
0.00418701 0.0691926 0.000151167 4.10096 4.12404
0.00442546 0.0799198 0.000153418 4.08469 4.10801
0.00466392 0.09184 0.000155368 4.06654 4.08999
0.00490238 0.104954 0.000157168 4.04625 4.06971
0.00514086 0.1192 0.000158955 4.02353 4.04694
0.00537934 0.134526 0.00016085 3.99802 4.02136
0.00561783 0.150693 0.000162936 3.96935 3.9926
0.00585632 0.16761 0.000165287 3.9371 3.96026
0.00609482 0.184952 0.000167912 3.9009 3.92396
0.00633332 0.202541 0.000170799 3.86032 3.88328
0.00657182 0.220038 0.000173852 3.81503 3.83788
0.00681033 0.237297 0.000176952 3.76465 3.78737
0.00704884 0.254023 0.000179866 3.7089 3.73146
0.00728736 0.270219 0.000182391 3.64716 3.66948
0.00752587 0.285686 0.000184162 3.57898 3.60095
0.00776439 0.300594 0.000184918 3.5025 3.52402
0.00800291 0.314892 0.000184167 3.41751 3.43835
0.00824144 0.328775 0.000181567 3.3179 3.33783
0.00847996 0.342358 0.000176438 3.20426 3.22278
0.00871849 0.355773 0.000168235 3.05891 3.07606
0.00895702 0.369035 0.000155539 2.88629 2.90185
0.00919555 0.38311 0.000137939 2.62164 2.63505
0.00943408 0.399749 0.000117057 2.1963 2.20508
