X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0510695 0.000127644 4.57485 4.60059
0.000376525 0.0518185 0.000148597 4.57435 4.60513
0.000613858 0.0532007 0.0001648 4.57285 4.60741
0.000851483 0.0552344 0.000176507 4.57066 4.60782
0.00108931 0.057942 0.000185135 4.5677 4.60663
0.00132727 0.0613596 0.000191674 4.56398 4.60413
0.00156534 0.0655328 0.000196814 4.55947 4.60045
0.00180349 0.0704925 0.000201042 4.55413 4.59568
0.0020417 0.0762969 0.000204714 4.5479 4.58987
0.00227996 0.0829889 0.0002081 4.54069 4.58299
0.00251826 0.0905874 0.000211412 4.53245 4.57504
0.00275659 0.0991265 0.000214834 4.52301 4.56586
0.00299495 0.108582 0.00021853 4.51227 4.55546
0.00323333 0.118973 0.000222649 4.50001 4.54348
0.00347172 0.130213 0.000227323 4.48609 4.52988
0.00371014 0.142208 0.000232658 4.47024 4.51444
0.00394857 0.154822 0.000238732 4.45225 4.49696
0.00418701 0.16792 0.000245578 4.43186 4.47716
0.00442546 0.181403 0.000253187 4.40887 4.45484
0.00466392 0.195076 0.00026147 4.38307 4.42978
0.00490238 0.20875 0.000270275 4.35431 4.40182
0.00514086 0.222232 0.000279357 4.32252 4.37083
0.00537934 0.235379 0.000288437 4.2876 4.33669
0.00561783 0.248102 0.000297159 4.24958 4.29935
0.00585632 0.260365 0.000305197 4.20831 4.25865
0.00609482 0.272086 0.000312165 4.16377 4.21445
0.00633332 0.283356 0.000317812 4.11555 4.16635
0.00657182 0.294066 0.0003218 4.06363 4.11422
0.00681033 0.304433 0.000324027 4.007 4.05707
0.00704884 0.314303 0.000324195 3.94597 3.99513
0.00728736 0.323936 0.000322317 3.87804 3.92595
0.00752587 0.333225 0.000318067 3.80516 3.85136
0.00776439 0.342417 0.000311479 3.72029 3.76445
0.00800291 0.351374 0.000302055 3.63104 3.67274
0.00824144 0.360461 0.000289775 3.51786 3.55667
0.00847996 0.369519 0.000273652 3.39941 3.43424
0.00871849 0.378705 0.000253376 3.23022 3.26141
0.00895702 0.388007 0.00022689 3.05363 3.08115
0.00919555 0.398154 0.00019369 2.74986 2.77375
0.00943408 0.411932 0.000154193 2.29521 2.30957
