X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0132957 2.03751e-05 4.36174 4.36318
0.000376525 0.0153554 3.44396e-05 4.36185 4.36515
0.000613858 0.0169776 4.80398e-05 4.36113 4.36657
0.000851483 0.0186145 6.05781e-05 4.35979 4.36776
0.00108931 0.0206162 7.2068e-05 4.35778 4.36809
0.00132727 0.0230102 8.26764e-05 4.35514 4.36763
0.00156534 0.0258325 9.26725e-05 4.35183 4.3664
0.00180349 0.0291301 0.000102236 4.34784 4.36439
0.0020417 0.0329592 0.000111408 4.34314 4.36157
0.00227996 0.037382 0.000120102 4.33769 4.35787
0.00251826 0.042469 0.000128141 4.33142 4.35317
0.00275659 0.0482953 0.000135323 4.32426 4.34738
0.00299495 0.0549404 0.000141496 4.31614 4.34035
0.00323333 0.0624841 0.00014662 4.30693 4.332
0.00347172 0.0710038 0.000150766 4.29652 4.32221
0.00371014 0.0805605 0.000154063 4.28476 4.31088
0.00394857 0.0912018 0.000156679 4.27146 4.29781
0.00418701 0.102948 0.000158791 4.25642 4.28278
0.00442546 0.115791 0.000160571 4.2394 4.26571
0.00466392 0.129678 0.000162176 4.22012 4.2463
0.00490238 0.144522 0.000163737 4.19828 4.22428
0.00514086 0.160177 0.000165364 4.17353 4.19933
0.00537934 0.176485 0.000167138 4.14554 4.1711
0.00561783 0.1932 0.000169105 4.11394 4.13925
0.00585632 0.210159 0.000171281 4.07839 4.10344
0.00609482 0.227031 0.000173624 4.03858 4.06334
0.00633332 0.243725 0.000176074 3.99428 4.01875
0.00657182 0.259921 0.000178489 3.9453 3.96944
0.00681033 0.275649 0.00018074 3.8913 3.91508
0.00704884 0.290638 0.000182593 3.83207 3.85541
0.00728736 0.305076 0.00018388 3.76673 3.78957
0.00752587 0.318751 0.000184283 3.69517 3.71737
0.00776439 0.33199 0.000183625 3.61453 3.63596
0.00800291 0.344631 0.000181493 3.52617 3.54664
0.00824144 0.357062 0.000177712 3.42075 3.44009
0.00847996 0.36923 0.000171622 3.30526 3.32324
0.00871849 0.381348 0.000162866 3.1516 3.1681
0.00895702 0.39336 0.000150538 2.97592 2.99089
0.00919555 0.406136 0.000135147 2.69349 2.70629
0.00943408 0.42055 0.000120668 2.25473 2.26326
