X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0043036 1.92021e-05 4.13667 4.13769
0.000376525 0.00571129 3.60351e-05 4.1369 4.1395
0.000613858 0.00676815 5.24891e-05 4.13642 4.14115
0.000851483 0.00782408 6.7085e-05 4.13387 4.14236
0.00108931 0.00910962 8.01438e-05 4.12761 4.13835
0.00132727 0.0106318 9.24477e-05 4.12377 4.13666
0.00156534 0.0124185 0.000104449 4.11941 4.13466
0.00180349 0.0145082 0.000116312 4.11398 4.13167
0.0020417 0.0169375 0.000128045 4.10744 4.12745
0.00227996 0.0197574 0.000139607 4.09985 4.12207
0.00251826 0.0230135 0.000150977 4.09126 4.1156
0.00275659 0.026761 0.000162234 4.0816 4.10799
0.00299495 0.0310639 0.000173564 4.07082 4.0992
0.00323333 0.0359893 0.000185252 4.05877 4.08917
0.00347172 0.0415872 0.000197643 4.04541 4.07789
0.00371014 0.0479428 0.000211118 4.03057 4.0653
0.00394857 0.0550992 0.000226063 4.0141 4.05129
0.00418701 0.0631456 0.000242856 3.99584 4.03579
0.00442546 0.0720856 0.00026175 3.97559 4.01865
0.00466392 0.0818924 0.000282804 3.95315 3.9997
0.00490238 0.0925341 0.0003059 3.92828 3.9786
0.00514086 0.103923 0.000330691 3.90081 3.95491
0.00537934 0.115973 0.000356531 3.8705 3.92828
0.00561783 0.128326 0.000382471 3.8377 3.8978
0.00585632 0.141079 0.000407444 3.80215 3.86184
0.00609482 0.153862 0.000430325 3.76309 3.82189
0.00633332 0.166772 0.00045012 3.71997 3.7779
0.00657182 0.179438 0.000465998 3.67281 3.72988
0.00681033 0.192111 0.00047759 3.62083 3.67708
0.00704884 0.204377 0.000484477 3.56425 3.61972
0.00728736 0.216537 0.000486729 3.50115 3.55587
0.00752587 0.228337 0.000484115 3.43274 3.48678
0.00776439 0.240088 0.000476832 3.35374 3.40713
0.00800291 0.251524 0.000464474 3.26939 3.3223
0.00824144 0.263249 0.000447222 3.16412 3.21666
0.00847996 0.27489 0.000424227 3.0547 3.10677
0.00871849 0.287062 0.000395796 2.8961 2.94711
0.00895702 0.299535 0.000359412 2.73092 2.7782
0.00919555 0.313865 0.00031577 2.44462 2.48533
0.00943408 0.33073 0.000268978 2.01704 2.04605
