X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.17381 0.000211545 5.13157 5.17636
0.000376525 0.174999 0.000231022 5.13036 5.18027
0.000613858 0.177123 0.000243185 5.12823 5.18122
0.000851483 0.180121 0.000250899 5.12521 5.17998
0.00108931 0.184089 0.000256441 5.12119 5.17706
0.00132727 0.188969 0.000260986 5.11604 5.17263
0.00156534 0.194743 0.000265195 5.10966 5.16678
0.00180349 0.201357 0.000269453 5.10195 5.15951
0.0020417 0.208763 0.000273998 5.09278 5.15076
0.00227996 0.216878 0.000278978 5.08198 5.1404
0.00251826 0.225609 0.000284481 5.06938 5.12829
0.00275659 0.234841 0.000290543 5.05484 5.11428
0.00299495 0.244455 0.000297153 5.03819 5.0982
0.00323333 0.254314 0.000304251 5.01929 5.07992
0.00347172 0.264317 0.00031173 4.99804 5.05932
0.00371014 0.274317 0.000319434 4.97437 5.03629
0.00394857 0.284244 0.000327177 4.94832 5.01086
0.00418701 0.293985 0.00033473 4.91982 4.98292
0.00442546 0.303509 0.000341857 4.88886 4.95241
0.00466392 0.312744 0.000348326 4.85543 4.91929
0.00490238 0.321712 0.000353922 4.81948 4.88346
0.00514086 0.330329 0.000358447 4.78094 4.84482
0.00537934 0.338687 0.000361785 4.73971 4.80326
0.00561783 0.346691 0.000363803 4.69568 4.75864
0.00585632 0.35449 0.000364491 4.64849 4.71059
0.00609482 0.361939 0.000363752 4.59806 4.65903
0.00633332 0.369263 0.000361651 4.54372 4.60331
0.00657182 0.376238 0.000358064 4.48563 4.54357
0.00681033 0.383178 0.000353108 4.42212 4.47813
0.00704884 0.38979 0.000346569 4.35455 4.40839
0.00728736 0.396477 0.000338603 4.27837 4.32979
0.00752587 0.402863 0.000328831 4.19869 4.24744
0.00776439 0.409392 0.000317426 4.10283 4.14865
0.00800291 0.415718 0.000303749 4.00706 4.04969
0.00824144 0.422323 0.000287975 3.87615 3.91509
0.00847996 0.428887 0.000269009 3.75344 3.78864
0.00871849 0.435759 0.000246893 3.55915 3.5905
0.00895702 0.442744 0.000219695 3.37115 3.39887
0.00919555 0.450687 0.000188075 3.01857 3.04252
0.00943408 0.460723 0.00015536 2.53051 2.5464
