X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0389236 3.77658e-05 4.49141 4.4962
0.000376525 0.0401569 6.95764e-05 4.49145 4.50315
0.000613858 0.0417197 9.45931e-05 4.49025 4.50778
0.000851483 0.0438115 0.000115109 4.48834 4.51061
0.00108931 0.0464346 0.000132797 4.48566 4.51193
0.00132727 0.0496361 0.000148167 4.4822 4.51185
0.00156534 0.0534468 0.000161389 4.47794 4.51041
0.00180349 0.0579261 0.000172695 4.47285 4.50764
0.0020417 0.0631228 0.00018245 4.46687 4.50357
0.00227996 0.0690989 0.000191093 4.45994 4.49825
0.00251826 0.0759004 0.000199048 4.45195 4.49168
0.00275659 0.0835579 0.000206702 4.44283 4.48386
0.00299495 0.0921096 0.000214403 4.4324 4.47473
0.00323333 0.101553 0.000222458 4.42052 4.46414
0.00347172 0.111901 0.000231145 4.40698 4.45196
0.00371014 0.123087 0.00024069 4.39157 4.43792
0.00394857 0.13502 0.000251267 4.37405 4.42189
0.00418701 0.147617 0.000262972 4.35414 4.40361
0.00442546 0.160711 0.000275795 4.33162 4.38286
0.00466392 0.174116 0.0002896 4.30629 4.35939
0.00490238 0.187629 0.000304115 4.27797 4.333
0.00514086 0.201046 0.000318909 4.24661 4.30355
0.00537934 0.214241 0.000333474 4.21214 4.27091
0.00561783 0.227061 0.0003472 4.17461 4.23499
0.00585632 0.239485 0.000359544 4.13383 4.19557
0.00609482 0.25138 0.000369951 4.08983 4.15251
0.00633332 0.262894 0.000378109 4.04211 4.10531
0.00657182 0.273859 0.000383666 3.9907 4.0539
0.00681033 0.284538 0.000386587 3.93448 3.99719
0.00704884 0.294731 0.000386646 3.87391 3.93556
0.00728736 0.304706 0.000383961 3.80621 3.86632
0.00752587 0.314343 0.000378297 3.73381 3.79179
0.00776439 0.323926 0.000369806 3.64886 3.70429
0.00800291 0.33326 0.000358083 3.56033 3.61267
0.00824144 0.342739 0.000343 3.44652 3.49531
0.00847996 0.352184 0.000323558 3.3294 3.3733
0.00871849 0.361774 0.000299524 3.15882 3.19828
0.00895702 0.371452 0.000268815 2.98433 3.01929
0.00919555 0.382099 0.000231142 2.67871 2.70909
0.00943408 0.396254 0.000186971 2.22867 2.24781
