X vol_f_Field2 diameter_Field2
0.000139645 0.412027 0.000498984
0.000376525 0.412376 0.000509309
0.000613858 0.412904 0.000518563
0.000851483 0.413714 0.000527531
0.00108931 0.414763 0.000536681
0.00132727 0.416063 0.000546063
0.00156534 0.417596 0.000555501
0.00180349 0.419344 0.000564683
0.0020417 0.421297 0.000573259
0.00227996 0.423431 0.000580861
0.00251826 0.42575 0.000587174
0.00275659 0.428223 0.000591938
0.00299495 0.430862 0.000594996
0.00323333 0.433613 0.000596266
0.00347172 0.436502 0.000595768
0.00371014 0.439496 0.00059357
0.00394857 0.442603 0.000589801
0.00418701 0.445769 0.000584589
0.00442546 0.449002 0.000578093
0.00466392 0.45227 0.000570434
0.00490238 0.455606 0.000561753
0.00514086 0.458959 0.00055212
0.00537934 0.462374 0.000541644
0.00561783 0.465772 0.00053033
0.00585632 0.469236 0.000518245
0.00609482 0.472688 0.000505316
0.00633332 0.476236 0.000491601
0.00657182 0.479768 0.000476977
0.00681033 0.483364 0.000461511
0.00704884 0.486913 0.000445001
0.00728736 0.490574 0.000427504
0.00752587 0.494236 0.00040864
0.00776439 0.498019 0.000388475
0.00800291 0.501884 0.000366315
0.00824144 0.505887 0.000342314
0.00847996 0.510044 0.000315195
0.00871849 0.514294 0.000285124
0.00895702 0.518846 0.000249616
0.00919555 0.52379 0.000209173
0.00943408 0.531328 0.000163928
