X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00585636 3.07424e-05 4.24065 4.24343
0.000376525 0.00643058 4.34176e-05 4.24029 4.24486
0.000613858 0.00713934 5.47322e-05 4.23906 4.24554
0.000851483 0.00806463 6.46426e-05 4.23718 4.2455
0.00108931 0.00926 7.3625e-05 4.2346 4.24463
0.00132727 0.0107524 8.20712e-05 4.23135 4.24302
0.00156534 0.0125782 9.02144e-05 4.22739 4.24068
0.00180349 0.0147824 9.8165e-05 4.22273 4.2376
0.0020417 0.0174173 0.00010594 4.21732 4.23374
0.00227996 0.0205437 0.000113478 4.21114 4.22904
0.00251826 0.0242298 0.000120649 4.20415 4.22341
0.00275659 0.0285517 0.000127272 4.19629 4.21676
0.00299495 0.033591 0.000133163 4.18749 4.209
0.00323333 0.039435 0.00013819 4.17769 4.20001
0.00347172 0.0461724 0.000142318 4.16678 4.18971
0.00371014 0.0538919 0.000145607 4.15469 4.17802
0.00394857 0.0626744 0.000148185 4.14126 4.16484
0.00418701 0.0725927 0.000150215 4.12636 4.15008
0.00442546 0.0836904 0.000151838 4.1098 4.13356
0.00466392 0.095989 0.00015319 4.09136 4.11502
0.00490238 0.109469 0.0001544 4.0708 4.09428
0.00514086 0.124074 0.000155583 4.04781 4.0711
0.00537934 0.139699 0.000156835 4.02204 4.04512
0.00561783 0.156185 0.000158236 3.99311 4.01596
0.00585632 0.173355 0.000159838 3.96061 3.98322
0.00609482 0.190943 0.000161657 3.92415 3.94651
0.00633332 0.208763 0.000163686 3.88333 3.90542
0.00657182 0.226475 0.000165846 3.83776 3.85957
0.00681033 0.243982 0.000168049 3.78712 3.80863
0.00704884 0.260928 0.000170098 3.73104 3.75221
0.00728736 0.277406 0.000171832 3.669 3.68976
0.00752587 0.293103 0.000172928 3.60033 3.6206
0.00776439 0.308321 0.000173176 3.52356 3.54322
0.00800291 0.322828 0.000172107 3.43803 3.45692
0.00824144 0.337088 0.000169451 3.33819 3.35611
0.00847996 0.350863 0.000164477 3.22552 3.24221
0.00871849 0.364595 0.000156724 3.08085 3.09608
0.00895702 0.378183 0.000144857 2.90876 2.92228
0.00919555 0.392456 0.000128652 2.64248 2.65316
0.00943408 0.409334 0.000110358 2.21441 2.2201
