X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0674334 7.76586e-05 4.73985 4.75442
0.000376525 0.0684226 0.000113923 4.73949 4.7632
0.000613858 0.0702034 0.000142551 4.73819 4.76902
0.000851483 0.0727638 0.000163887 4.73625 4.77226
0.00108931 0.076134 0.000179192 4.73361 4.7732
0.00132727 0.0803546 0.000189785 4.73025 4.77218
0.00156534 0.0854674 0.000197003 4.72613 4.76949
0.00180349 0.091512 0.000201948 4.72119 4.76538
0.0020417 0.098522 0.000205425 4.71535 4.75996
0.00227996 0.106523 0.00020799 4.70853 4.75336
0.00251826 0.115538 0.000210031 4.7006 4.74537
0.00275659 0.12554 0.000211823 4.69142 4.73597
0.00299495 0.136512 0.000213572 4.68082 4.72507
0.00323333 0.148374 0.000215437 4.66858 4.71252
0.00347172 0.161081 0.000217551 4.6545 4.69812
0.00371014 0.17445 0.000220003 4.63831 4.68162
0.00394857 0.188391 0.000222868 4.61977 4.66281
0.00418701 0.202642 0.000226167 4.59862 4.64143
0.00442546 0.217055 0.000229903 4.57464 4.61725
0.00466392 0.23143 0.000234022 4.54764 4.59008
0.00490238 0.245612 0.00023845 4.51746 4.55978
0.00514086 0.259488 0.000243056 4.48406 4.52624
0.00537934 0.272897 0.000247693 4.44735 4.48941
0.00561783 0.28579 0.000252167 4.40735 4.44925
0.00585632 0.298096 0.000256297 4.36395 4.40565
0.00609482 0.309802 0.000259855 4.31711 4.3585
0.00633332 0.320951 0.000262687 4.2665 4.30748
0.00657182 0.331518 0.000264554 4.21203 4.25241
0.00681033 0.341646 0.000265363 4.15284 4.19247
0.00704884 0.351281 0.000264862 4.0891 4.12774
0.00728736 0.360554 0.000263017 4.01849 4.05593
0.00752587 0.369495 0.00025955 3.9427 3.97865
0.00776439 0.378243 0.000254427 3.85493 3.88917
0.00800291 0.386791 0.000247157 3.76252 3.79475
0.00824144 0.395389 0.00023768 3.64599 3.67589
0.00847996 0.404005 0.000225148 3.52373 3.55038
0.00871849 0.412675 0.000209263 3.35009 3.37387
0.00895702 0.421557 0.000188122 3.16973 3.19062
0.00919555 0.430986 0.000161119 2.85725 2.87508
0.00943408 0.444211 0.000128362 2.39607 2.4065
