X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.019002 3.29571e-05 4.3309 4.33402
0.000376525 0.0200482 5.58207e-05 4.33071 4.3377
0.000613858 0.0212394 7.51326e-05 4.32947 4.34028
0.000851483 0.0228163 9.13645e-05 4.32753 4.34158
0.00108931 0.0247858 0.00010577 4.32483 4.34176
0.00132727 0.0271773 0.000118898 4.32138 4.34092
0.00156534 0.0300269 0.000130872 4.31716 4.33905
0.00180349 0.0333818 0.00014163 4.31215 4.3361
0.0020417 0.0372922 0.000151105 4.3063 4.33203
0.00227996 0.0418143 0.000159328 4.2996 4.3268
0.00251826 0.0470125 0.000166454 4.29196 4.32039
0.00275659 0.0529498 0.000172719 4.2833 4.31275
0.00299495 0.0596917 0.000178397 4.27354 4.30386
0.00323333 0.0672958 0.000183772 4.26257 4.29369
0.00347172 0.0758134 0.000189104 4.25026 4.28215
0.00371014 0.0852698 0.000194624 4.23643 4.26914
0.00394857 0.0956905 0.000200552 4.22088 4.25438
0.00418701 0.10702 0.000207092 4.20341 4.23775
0.00442546 0.119246 0.000214429 4.18379 4.21905
0.00466392 0.132222 0.000222694 4.16173 4.19802
0.00490238 0.14587 0.000231966 4.13693 4.17436
0.00514086 0.159907 0.000242207 4.10914 4.14782
0.00537934 0.174248 0.000253306 4.07811 4.11812
0.00561783 0.188533 0.00026497 4.0437 4.08509
0.00585632 0.202741 0.000276858 4.00571 4.04848
0.00609482 0.216483 0.000288419 3.96419 4.00824
0.00633332 0.229929 0.000299199 3.91879 3.96398
0.00657182 0.242676 0.000308537 3.86969 3.91576
0.00681033 0.25512 0.000316112 3.81596 3.86258
0.00704884 0.266829 0.000321326 3.758 3.80479
0.00728736 0.278385 0.000324131 3.69331 3.73981
0.00752587 0.289296 0.000323967 3.62396 3.66974
0.00776439 0.300156 0.000320979 3.54304 3.58762
0.00800291 0.310523 0.0003145 3.45797 3.50084
0.00824144 0.321112 0.00030479 3.34994 3.39069
0.00847996 0.331505 0.000290623 3.2388 3.27685
0.00871849 0.342148 0.000271817 3.07887 3.11406
0.00895702 0.352817 0.000246436 2.90715 2.93904
0.00919555 0.364995 0.000214951 2.61541 2.64295
0.00943408 0.378802 0.000180402 2.17505 2.19283
