X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0761773 9.37966e-05 4.96145 4.97914
0.000376525 0.0773018 0.000111286 4.96107 4.98309
0.000613858 0.0794099 0.000126426 4.95997 4.98565
0.000851483 0.0825015 0.000139012 4.95832 4.98695
0.00108931 0.0866106 0.000149441 4.95608 4.98704
0.00132727 0.0917636 0.00015779 4.95323 4.98595
0.00156534 0.0980033 0.000164101 4.94972 4.98366
0.00180349 0.105358 0.000168505 4.94549 4.98024
0.0020417 0.113847 0.00017123 4.94047 4.97552
0.00227996 0.123467 0.000172559 4.93456 4.96948
0.00251826 0.134193 0.00017278 4.92762 4.96213
0.00275659 0.145977 0.000172154 4.9195 4.95336
0.00299495 0.158772 0.000170898 4.91004 4.94307
0.00323333 0.172473 0.000169193 4.89902 4.9311
0.00347172 0.186889 0.000167177 4.88624 4.91748
0.00371014 0.20198 0.000164958 4.87673 4.90853
0.00394857 0.21757 0.000162626 4.8594 4.88994
0.00418701 0.233465 0.000160261 4.8395 4.86873
0.00442546 0.24947 0.000157914 4.81678 4.84469
0.00466392 0.265481 0.000155626 4.79105 4.81766
0.00490238 0.281404 0.000153422 4.76213 4.78746
0.00514086 0.297063 0.000151316 4.72983 4.7539
0.00537934 0.312403 0.00014931 4.69399 4.71685
0.00561783 0.327274 0.000147395 4.65447 4.67615
0.00585632 0.341736 0.000145553 4.61117 4.63171
0.00609482 0.35565 0.000143754 4.56382 4.58326
0.00633332 0.369124 0.000141962 4.51235 4.53072
0.00657182 0.382049 0.00014013 4.45633 4.47368
0.00681033 0.394566 0.000138207 4.39561 4.41194
0.00704884 0.406582 0.000136121 4.32937 4.3447
0.00728736 0.418293 0.000133797 4.257 4.27129
0.00752587 0.429613 0.000131134 4.17762 4.19087
0.00776439 0.440815 0.000128021 4.08883 4.10097
0.00800291 0.451771 0.000124278 3.99122 4.00223
0.00824144 0.462972 0.000119738 3.87588 3.88569
0.00847996 0.474152 0.000114029 3.74611 3.75437
0.00871849 0.485891 0.000106832 3.57834 3.58531
0.00895702 0.498 9.72961e-05 3.38742 3.39302
0.00919555 0.511796 8.50789e-05 3.08086 3.08495
0.00943408 0.531622 7.06651e-05 2.62524 2.62693
