X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.090007 7.49655e-05 4.94775 4.96068
0.000376525 0.0911363 0.000106899 4.94739 4.96812
0.000613858 0.0932494 0.000133488 4.94618 4.97345
0.000851483 0.0963059 0.00015448 4.94437 4.97673
0.00108931 0.100347 0.000170371 4.94191 4.97803
0.00132727 0.105404 0.000181651 4.93876 4.97754
0.00156534 0.111511 0.000189171 4.93488 4.97526
0.00180349 0.118685 0.00019389 4.9302 4.97137
0.0020417 0.126938 0.000196647 4.92462 4.96601
0.00227996 0.136305 0.000198086 4.91803 4.95926
0.00251826 0.146691 0.000198665 4.91027 4.95137
0.00275659 0.15805 0.000198704 4.9072 4.95004
0.00299495 0.170384 0.00019844 4.89637 4.93841
0.00323333 0.18356 0.000198045 4.88374 4.92485
0.00347172 0.197398 0.000197638 4.86907 4.9092
0.00371014 0.211739 0.000197306 4.85211 4.89124
0.00394857 0.226452 0.000197113 4.8326 4.87073
0.00418701 0.241292 0.000197093 4.81032 4.84745
0.00442546 0.256116 0.000197266 4.78505 4.82121
0.00466392 0.270786 0.000197626 4.75664 4.79184
0.00490238 0.285202 0.000198153 4.72497 4.75924
0.00514086 0.29925 0.000198799 4.68995 4.72331
0.00537934 0.312819 0.000199507 4.65152 4.68401
0.00561783 0.325791 0.000200192 4.60964 4.64128
0.00585632 0.338145 0.000200777 4.56423 4.59503
0.00609482 0.349931 0.000201163 4.51519 4.54512
0.00633332 0.36114 0.000201264 4.46225 4.49131
0.00657182 0.371849 0.00020097 4.40523 4.43335
0.00681033 0.382048 0.000200188 4.34347 4.37063
0.00704884 0.391826 0.000198774 4.27687 4.30297
0.00728736 0.40117 0.000196622 4.20357 4.22852
0.00752587 0.410177 0.000193543 4.12464 4.14832
0.00776439 0.418965 0.000189422 4.03415 4.05643
0.00800291 0.427642 0.000183957 3.93809 3.95883
0.00824144 0.436351 0.000176983 3.81881 3.83786
0.00847996 0.445075 0.000167914 3.69155 3.70822
0.00871849 0.453889 0.00015639 3.51597 3.53079
0.00895702 0.463056 0.000141128 3.32932 3.34224
0.00919555 0.472717 0.000121605 3.0107 3.0214
0.00943408 0.486753 9.77914e-05 2.53884 2.54473
