# Code_Saturne plot output (1D profile)
#
# Iteration output: 3982
# Time output:      2.30006e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  5.37460e-05  3.59264e+02  3.60052e+02  4.40599e+00  4.41366e+00  3.28362e-02  1.95457e+02  6.48428e+02  5.24580e-08 -1.16962e+06  3.46099e+03  0.00000e+00 -1.16616e+06  1.56919e+06  4.03031e+05  3.28269e-02  1.00000e+00 -1.95776e+02  0.00000e+00  4.72709e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  7.90076e-05  3.59264e+02  3.60052e+02  4.40558e+00  4.41884e+00  3.36083e-02  1.17324e+02  4.41102e+02  5.48377e-01 -6.22103e+05  2.35255e+03  0.00000e+00 -6.19750e+05  6.25987e+05  6.23619e+03  3.35995e-02  1.00000e+00 -1.17516e+02  0.00000e+00  4.77859e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  9.96826e-05  3.59266e+02  3.60052e+02  4.40411e+00  4.42199e+00  3.48890e-02  8.88727e+01  3.49614e+02  1.26246e+02 -4.36453e+05  1.86495e+03  0.00000e+00 -4.34462e+05  3.62029e+05 -7.24325e+04  3.48802e-02  1.00000e+00 -8.90192e+01  0.00000e+00  4.87970e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.16943e-04  3.59271e+02  3.60052e+02  4.40186e+00  4.42355e+00  3.66461e-02  7.52908e+01  2.98012e+02  1.63226e+03 -3.51822e+05  1.58993e+03  0.00000e+00 -3.48600e+05  2.48895e+05 -9.97045e+04  3.66372e-02  1.00000e+00 -7.54158e+01  0.00000e+00  5.03227e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.32011e-04  3.59279e+02  3.60052e+02  4.39880e+00  4.42375e+00  3.88932e-02  6.78437e+01  2.63996e+02  7.13877e+03 -3.06937e+05  1.40854e+03  0.00000e+00 -2.98390e+05  1.87197e+05 -1.11193e+05  3.88841e-02  1.00000e+00 -6.79574e+01  0.00000e+00  5.23888e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.45347e-04  3.59289e+02  3.60052e+02  4.39493e+00  4.42268e+00  4.16563e-02  6.36914e+01  2.39774e+02  1.84201e+04 -2.82811e+05  1.27916e+03  0.00000e+00 -2.63111e+05  1.49028e+05 -1.14084e+05  4.16468e-02  1.00000e+00 -6.37996e+01  0.00000e+00  5.50377e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.57217e-04  3.59301e+02  3.60052e+02  4.39021e+00  4.42038e+00  4.49704e-02  6.16042e+01  2.21671e+02  3.54574e+04 -2.71469e+05  1.18233e+03  0.00000e+00 -2.34829e+05  1.23440e+05 -1.11389e+05  4.49606e-02  1.00000e+00 -6.17106e+01  0.00000e+00  5.83195e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.67883e-04  3.59317e+02  3.60052e+02  4.38462e+00  4.41689e+00  4.88770e-02  6.08868e+01  2.07588e+02  5.72916e+04 -2.68860e+05  1.10674e+03  0.00000e+00 -2.10462e+05  1.05121e+05 -1.05340e+05  4.88666e-02  1.00000e+00 -6.09941e+01  0.00000e+00  6.23022e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.77644e-04  3.59335e+02  3.60052e+02  4.37810e+00  4.41221e+00  5.34165e-02  6.11231e+01  1.96181e+02  8.28830e+04 -2.72591e+05  1.04537e+03  0.00000e+00 -1.88663e+05  9.12565e+04 -9.74063e+04  5.34059e-02  1.00000e+00 -6.12335e+01  0.00000e+00  6.70649e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.86828e-04  3.59355e+02  3.60052e+02  4.37060e+00  4.40639e+00  5.86443e-02  6.19879e+01  1.86537e+02  1.11381e+05 -2.81135e+05  9.93273e+02  0.00000e+00 -1.68761e+05  8.01568e+04 -8.86042e+04  5.86327e-02  1.00000e+00 -6.21029e+01  0.00000e+00  7.26996e-01 
