X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.167843 0.000308974 5.02932 5.09673
0.000376525 0.168841 0.000323221 5.0282 5.09927
0.000613858 0.170625 0.00033347 5.02592 5.09942
0.000851483 0.173204 0.000342403 5.02257 5.098
0.00108931 0.176606 0.000351622 5.01804 5.09534
0.00132727 0.180794 0.000361845 5.01228 5.09155
0.00156534 0.185758 0.000373456 5.00521 5.08665
0.00180349 0.191447 0.00038664 4.99672 5.08058
0.0020417 0.197809 0.000401454 4.98683 5.07316
0.00227996 0.204746 0.000417814 4.97559 5.06284
0.00251826 0.212221 0.000435515 4.96274 5.04978
0.00275659 0.220174 0.000454208 4.94811 5.03443
0.00299495 0.228514 0.000473397 4.93157 5.01693
0.00323333 0.237126 0.000492448 4.91301 4.9973
0.00347172 0.245962 0.000510684 4.8923 4.9755
0.00371014 0.25491 0.000527418 4.86937 4.95144
0.00394857 0.263812 0.000542065 4.84412 4.92506
0.00418701 0.272765 0.000554221 4.81649 4.89628
0.00442546 0.281674 0.000563653 4.78638 4.86504
0.00466392 0.290401 0.00057025 4.75375 4.8313
0.00490238 0.299013 0.000574121 4.71847 4.79492
0.00514086 0.307377 0.000575365 4.6805 4.75586
0.00537934 0.3156 0.000574243 4.63962 4.71391
0.00561783 0.323527 0.000570876 4.59579 4.66906
0.00585632 0.33133 0.000565556 4.54864 4.62089
0.00609482 0.338805 0.000558315 4.49823 4.56952
0.00633332 0.346213 0.000549438 4.44369 4.51401
0.00657182 0.353278 0.00053881 4.38555 4.45498
0.00681033 0.36035 0.000526738 4.32173 4.39026
0.00704884 0.367099 0.000512898 4.25429 4.322
0.00728736 0.373927 0.000497553 4.17766 4.24456
0.00752587 0.38048 0.000480085 4.09859 4.16474
0.00776439 0.387237 0.000460787 4.00239 4.06773
0.00800291 0.393827 0.000438568 3.90779 3.97204
0.00824144 0.400725 0.000413655 3.77897 3.84108
0.00847996 0.407666 0.000384075 3.66169 3.71821
0.00871849 0.415088 0.000350254 3.46554 3.51639
0.00895702 0.422673 0.000308488 3.28296 3.32764
0.00919555 0.431659 0.000259004 2.92541 2.96215
0.00943408 0.441924 0.000202287 2.43701 2.45933
