X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.187741 0.000140937 5.2399 5.26921
0.000376525 0.18875 0.000174322 5.23808 5.27616
0.000613858 0.190929 0.000198454 5.23546 5.27987
0.000851483 0.193828 0.000214996 5.23204 5.28069
0.00108931 0.197737 0.00022645 5.22763 5.27904
0.00132727 0.20251 0.000234459 5.2221 5.27524
0.00156534 0.208196 0.000240246 5.21535 5.26949
0.00180349 0.214726 0.00024468 5.20723 5.26191
0.0020417 0.222064 0.000248389 5.1976 5.25252
0.00227996 0.230123 0.000251806 5.1863 5.24129
0.00251826 0.238817 0.000255225 5.17315 5.22811
0.00275659 0.248041 0.00025884 5.15798 5.21288
0.00299495 0.257687 0.000262767 5.14062 5.19544
0.00323333 0.267618 0.00026706 5.1209 5.17567
0.00347172 0.277736 0.000271725 5.09869 5.15344
0.00371014 0.287872 0.000276707 5.07389 5.12864
0.00394857 0.29795 0.00028193 5.04644 5.10121
0.00418701 0.307853 0.000287261 5.01631 5.0711
0.00442546 0.317516 0.00029255 4.98349 5.03828
0.00466392 0.32689 0.000297619 4.94801 5.00276
0.00490238 0.335947 0.000302277 4.90984 4.96447
0.00514086 0.344642 0.000306342 4.86897 4.92336
0.00537934 0.353027 0.000309643 4.8253 4.87931
0.00561783 0.361037 0.000312007 4.77876 4.83224
0.00585632 0.368795 0.000313336 4.72903 4.78176
0.00609482 0.376187 0.000313497 4.67606 4.72784
0.00633332 0.383397 0.000312466 4.6191 4.6697
0.00657182 0.390268 0.000310131 4.55841 4.6076
0.00681033 0.397042 0.000306526 4.4922 4.53973
0.00704884 0.403516 0.000301517 4.42192 4.46759
0.00728736 0.409978 0.000295165 4.3428 4.38633
0.00752587 0.416205 0.000287254 4.2603 4.3015
0.00776439 0.422502 0.000277848 4.16128 4.19985
0.00800291 0.428691 0.000266577 4.0623 4.09805
0.00824144 0.435033 0.000253498 3.92932 3.96195
0.00847996 0.441486 0.000237999 3.80358 3.833
0.00871849 0.448117 0.000220177 3.6054 3.63132
0.00895702 0.454979 0.000199178 3.41512 3.43785
0.00919555 0.462264 0.000176715 3.05308 3.07148
0.00943408 0.471197 0.000160911 2.55431 2.56485
