X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.72116e-11 1e-05 3.96837 3.96849
0.000376525 3.6842e-10 1e-05 3.96808 3.96823
0.000613858 4.36156e-09 1e-05 3.96705 3.96722
0.000851483 5.52404e-08 1e-05 3.9655 3.96568
0.00108931 7.26174e-07 1e-05 3.96343 3.96361
0.00132727 8.38272e-06 1.09505e-05 3.96086 3.96108
0.00156534 6.27979e-05 1.54559e-05 3.95779 3.95819
0.00180349 0.000283487 2.07222e-05 3.95423 3.95495
0.0020417 0.000805245 2.69632e-05 3.95021 3.95147
0.00227996 0.00166259 3.38559e-05 3.94573 3.94778
0.00251826 0.00278048 4.10216e-05 3.94075 3.94376
0.00275659 0.00406118 4.81413e-05 3.93516 3.93924
0.00299495 0.0055286 5.50367e-05 3.9289 3.93422
0.00323333 0.00734918 6.15887e-05 3.92191 3.92853
0.00347172 0.00968563 6.78338e-05 3.91411 3.92197
0.00371014 0.0126208 7.39549e-05 3.90543 3.91451
0.00394857 0.0162711 8.00248e-05 3.89579 3.90607
0.00418701 0.0207541 8.60312e-05 3.88507 3.8965
0.00442546 0.0262243 9.19005e-05 3.87313 3.88564
0.00466392 0.0328176 9.74937e-05 3.85983 3.87331
0.00490238 0.0407059 0.00010262 3.84498 3.8593
0.00514086 0.0500389 0.00010707 3.82836 3.84333
0.00537934 0.0610115 0.000110691 3.80972 3.82519
0.00561783 0.0737213 0.000113429 3.78873 3.80453
0.00585632 0.0883077 0.000115304 3.76504 3.78097
0.00609482 0.104744 0.000116413 3.73818 3.75393
0.00633332 0.123068 0.0001169 3.70762 3.72309
0.00657182 0.143059 0.000116908 3.67271 3.68777
0.00681033 0.164617 0.000116556 3.63273 3.64727
0.00704884 0.187278 0.000115936 3.58686 3.6008
0.00728736 0.210882 0.000115098 3.53431 3.54757
0.00752587 0.234779 0.000114044 3.47386 3.48639
0.00776439 0.258949 0.000112715 3.40514 3.41687
0.00800291 0.282689 0.000110975 3.32496 3.33583
0.00824144 0.306485 0.000108605 3.23425 3.2442
0.00847996 0.329604 0.000105238 3.12464 3.13356
0.00871849 0.352891 0.000100401 2.99395 3.00148
0.00895702 0.375581 9.32932e-05 2.82414 2.83044
0.00919555 0.398907 8.31747e-05 2.59214 2.59687
0.00943408 0.434495 7.06871e-05 2.18599 2.18781
