X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0021805 1.55947e-05 4.19318 4.19369
0.000376525 0.00370053 2.51419e-05 4.19292 4.19415
0.000613858 0.00533207 3.62942e-05 4.19189 4.19436
0.000851483 0.00679467 4.79742e-05 4.19026 4.19437
0.00108931 0.00820289 5.96042e-05 4.18794 4.19425
0.00132727 0.00979206 7.06739e-05 4.18492 4.19348
0.00156534 0.0116769 8.10468e-05 4.18119 4.19186
0.00180349 0.0138944 9.09506e-05 4.17672 4.18943
0.0020417 0.0164927 0.000100551 4.17151 4.18619
0.00227996 0.0195273 0.00010986 4.1655 4.18207
0.00251826 0.0230619 0.000118745 4.15867 4.17699
0.00275659 0.0271666 0.000126987 4.15094 4.17085
0.00299495 0.0319195 0.000134362 4.14226 4.16353
0.00323333 0.0374039 0.000140736 4.13254 4.15492
0.00347172 0.0437032 0.000146114 4.12169 4.14494
0.00371014 0.0509077 0.000150622 4.10959 4.13351
0.00394857 0.0591032 0.000154461 4.09611 4.12053
0.00418701 0.0683624 0.000157857 4.08109 4.1059
0.00442546 0.0787464 0.000161015 4.06434 4.08948
0.00466392 0.0902728 0.000164108 4.04565 4.07105
0.00490238 0.102953 0.000167305 4.02473 4.05029
0.00514086 0.116708 0.000170762 4.00129 4.02706
0.00537934 0.131483 0.000174617 3.97498 4.00097
0.00561783 0.147046 0.000178957 3.94541 3.97167
0.00585632 0.163288 0.000183844 3.9122 3.93874
0.00609482 0.179832 0.000189237 3.87499 3.90184
0.00633332 0.196605 0.000195076 3.83338 3.86055
0.00657182 0.213073 0.000201108 3.7872 3.81468
0.00681033 0.229347 0.000207147 3.73602 3.76377
0.00704884 0.244853 0.000212716 3.67982 3.70777
0.00728736 0.259972 0.000217575 3.61757 3.64559
0.00752587 0.274151 0.000221074 3.54957 3.57746
0.00776439 0.288021 0.000223023 3.4724 3.49994
0.00800291 0.301071 0.000222624 3.38841 3.41525
0.00824144 0.314054 0.000219761 3.28703 3.31285
0.00847996 0.326615 0.00021343 3.17682 3.20118
0.00871849 0.339278 0.000203272 3.02861 3.05116
0.00895702 0.351771 0.000187454 2.8595 2.87986
0.00919555 0.36513 0.000166014 2.58683 2.60323
0.00943408 0.380293 0.000141486 2.15851 2.16762
