X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0290589 6.54963e-05 4.38492 4.39451
0.000376525 0.0296844 8.88755e-05 4.38443 4.39904
0.000613858 0.0307965 0.0001083 4.3829 4.40168
0.000851483 0.0323758 0.000124336 4.38065 4.40281
0.00108931 0.034431 0.000137975 4.37758 4.40255
0.00132727 0.0369919 0.000149638 4.37374 4.40103
0.00156534 0.0400931 0.000159613 4.36907 4.39828
0.00180349 0.0437792 0.000168196 4.36356 4.39435
0.0020417 0.0480986 0.0001757 4.35716 4.38926
0.00227996 0.0531028 0.000182444 4.34982 4.38304
0.00251826 0.0588451 0.000188733 4.34146 4.37566
0.00275659 0.0653747 0.000194854 4.33202 4.36714
0.00299495 0.0727382 0.000201077 4.32136 4.3574
0.00323333 0.080963 0.000207641 4.30937 4.34637
0.00347172 0.0900707 0.00021477 4.29589 4.33394
0.00371014 0.100044 0.000222674 4.28076 4.31987
0.00394857 0.110867 0.000231541 4.26374 4.30409
0.00418701 0.122446 0.000241508 4.24464 4.2864
0.00442546 0.134714 0.000252656 4.22318 4.26651
0.00466392 0.147477 0.000264962 4.19919 4.24423
0.00490238 0.160647 0.000278303 4.17235 4.21923
0.00514086 0.173928 0.000292392 4.14261 4.1914
0.00537934 0.187289 0.000306848 4.10972 4.16042
0.00561783 0.200373 0.000321104 4.07375 4.12627
0.00585632 0.213301 0.00033463 4.03443 4.0886
0.00609482 0.225691 0.000346751 3.9919 4.04745
0.00633332 0.237857 0.000357052 3.94562 4.00218
0.00657182 0.249378 0.000364974 3.89578 3.95291
0.00681033 0.260749 0.000370394 3.84115 3.89836
0.00704884 0.271465 0.000372897 3.78242 3.8392
0.00728736 0.282171 0.000372613 3.71656 3.77237
0.00752587 0.292277 0.000369112 3.64638 3.70068
0.00776439 0.302534 0.000362651 3.56377 3.61601
0.00800291 0.31232 0.000352599 3.47782 3.52746
0.00824144 0.322429 0.000339251 3.36722 3.41377
0.00847996 0.332337 0.000321351 3.25573 3.2986
0.00871849 0.342649 0.000298921 3.09158 3.13044
0.00895702 0.353 0.000270062 2.92069 2.95505
0.00919555 0.364633 0.000235852 2.61872 2.64579
0.00943408 0.376961 0.000201128 2.17493 2.18999
