X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0785175 0.000109018 4.84373 4.86169
0.000376525 0.0795566 0.000129282 4.84953 4.87766
0.000613858 0.0815099 0.000146084 4.84275 4.87206
0.000851483 0.0843431 0.000159119 4.84314 4.8781
0.00108931 0.0880447 0.000169066 4.84081 4.87551
0.00132727 0.0927515 0.000176551 4.84324 4.88275
0.00156534 0.0985083 0.00018207 4.8331 4.87225
0.00180349 0.105182 0.000186072 4.82429 4.85863
0.0020417 0.112868 0.000188948 4.82598 4.86379
0.00227996 0.121696 0.000191013 4.82089 4.86291
0.00251826 0.131516 0.000192497 4.81221 4.85337
0.00275659 0.142278 0.000193595 4.80238 4.84254
0.00299495 0.153949 0.000194468 4.79224 4.83196
0.00323333 0.166467 0.000195242 4.78011 4.81938
0.00347172 0.179781 0.000196022 4.76588 4.80457
0.00371014 0.193697 0.000196885 4.74947 4.78754
0.00394857 0.208035 0.000197889 4.73069 4.76812
0.00418701 0.222591 0.000199068 4.70927 4.74606
0.00442546 0.237187 0.000200439 4.685 4.72116
0.00466392 0.25172 0.000201996 4.65768 4.6932
0.00490238 0.266113 0.000203714 4.62721 4.66213
0.00514086 0.280216 0.000205535 4.59344 4.62775
0.00537934 0.293912 0.000207391 4.55632 4.59005
0.00561783 0.307033 0.000209178 4.51585 4.54899
0.00585632 0.319568 0.000210802 4.47187 4.50441
0.00609482 0.33153 0.000212141 4.42424 4.4561
0.00633332 0.342917 0.000213086 4.37275 4.40391
0.00657182 0.353777 0.000213496 4.31722 4.34758
0.00681033 0.364136 0.000213261 4.25702 4.2865
0.00704884 0.37408 0.000212224 4.19198 4.22046
0.00728736 0.383628 0.000210268 4.12034 4.1477
0.00752587 0.392832 0.000207196 4.043 4.06908
0.00776439 0.401815 0.000202871 3.95438 3.979
0.00800291 0.410647 0.000196976 3.85994 3.88294
0.00824144 0.419531 0.000189331 3.74291 3.76407
0.00847996 0.428401 0.000179369 3.61805 3.63674
0.00871849 0.437352 0.000166741 3.44502 3.4616
0.00895702 0.446599 0.000150324 3.26123 3.27583
0.00919555 0.456417 0.000129813 2.94603 2.95821
0.00943408 0.470225 0.000105652 2.48125 2.48842
