X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0698 7.15101e-05 4.81415 4.8247
0.000376525 0.0708665 9.49213e-05 4.81458 4.82949
0.000613858 0.0728348 0.000114824 4.8178 4.83947
0.000851483 0.0756588 0.000131437 4.81651 4.84324
0.00108931 0.0794154 0.000145516 4.81179 4.84139
0.00132727 0.0841075 0.000157222 4.8055 4.83592
0.00156534 0.0897959 0.000166669 4.80727 4.84571
0.00180349 0.0965025 0.000174057 4.79499 4.82914
0.0020417 0.104069 0.000179703 4.79452 4.82728
0.00227996 0.112749 0.000183983 4.79745 4.8368
0.00251826 0.122675 0.000187234 4.78604 4.82719
0.00275659 0.133596 0.000189739 4.77444 4.8145
0.00299495 0.1454 0.000191735 4.76394 4.80344
0.00323333 0.158088 0.000193428 4.75198 4.79118
0.00347172 0.171586 0.000194985 4.73798 4.77679
0.00371014 0.185733 0.000196513 4.7221 4.76043
0.00394857 0.20037 0.000198123 4.70391 4.74174
0.00418701 0.215326 0.000199872 4.683 4.72031
0.00442546 0.230446 0.000201797 4.65921 4.69599
0.00466392 0.24552 0.000203898 4.63237 4.66862
0.00490238 0.260423 0.000206153 4.60231 4.63803
0.00514086 0.274938 0.000208501 4.56892 4.60411
0.00537934 0.288973 0.000210868 4.53213 4.56679
0.00561783 0.302402 0.000213145 4.49189 4.52601
0.00585632 0.315225 0.000215227 4.44811 4.48168
0.00609482 0.327451 0.000216979 4.40073 4.43369
0.00633332 0.339069 0.00021828 4.34952 4.38182
0.00657182 0.350175 0.000218972 4.29433 4.32587
0.00681033 0.360701 0.000218942 4.23445 4.26515
0.00704884 0.370761 0.000218024 4.1698 4.19949
0.00728736 0.380406 0.000216108 4.09853 4.12709
0.00752587 0.389751 0.000212997 4.02163 4.04886
0.00776439 0.39886 0.000208542 3.93346 3.9592
0.00800291 0.407779 0.00020242 3.83961 3.86366
0.00824144 0.416716 0.000194449 3.72326 3.74541
0.00847996 0.425627 0.000184075 3.59901 3.61859
0.00871849 0.434619 0.000170941 3.42728 3.44468
0.00895702 0.443918 0.000153931 3.24408 3.25933
0.00919555 0.453694 0.000132532 2.93113 2.94377
0.00943408 0.467641 0.000106148 2.46758 2.47494
