X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 7.61694e-08 1e-05 4.08459 4.08462
0.000376525 5.2935e-07 1e-05 4.08426 4.08435
0.000613858 5.72194e-06 1e-05 4.08327 4.08338
0.000851483 4.92816e-05 1.22845e-05 4.08183 4.08201
0.00108931 0.000279613 1.70732e-05 4.07995 4.08033
0.00132727 0.000902861 2.30948e-05 4.07767 4.07845
0.00156534 0.00198471 3.01292e-05 4.07496 4.07641
0.00180349 0.00339152 3.77912e-05 4.0718 4.07419
0.0020417 0.00494406 4.56499e-05 4.06818 4.07167
0.00227996 0.00655655 5.3381e-05 4.06404 4.06873
0.00251826 0.00838568 6.08065e-05 4.05932 4.06555
0.00275659 0.0106627 6.78297e-05 4.05817 4.06638
0.00299495 0.0134551 7.46022e-05 4.05196 4.06168
0.00323333 0.0168478 8.12706e-05 4.04495 4.05606
0.00347172 0.0209422 8.78822e-05 4.03701 4.04948
0.00371014 0.0258451 9.44033e-05 4.02809 4.04186
0.00394857 0.031686 0.000100729 4.01807 4.03303
0.00418701 0.0385798 0.000106685 4.00678 4.02282
0.00442546 0.0466859 0.000112061 3.99408 4.01101
0.00466392 0.0561073 0.00011665 3.97977 3.9974
0.00490238 0.067002 0.000120326 3.96363 3.98176
0.00514086 0.0794214 0.000123063 3.94539 3.96384
0.00537934 0.0934573 0.000124924 3.92474 3.94326
0.00561783 0.109085 0.000126046 3.90131 3.91968
0.00585632 0.126324 0.000126593 3.87469 3.89273
0.00609482 0.144933 0.000126719 3.84435 3.86195
0.00633332 0.164818 0.000126555 3.80976 3.82683
0.00657182 0.185572 0.000126202 3.77033 3.7868
0.00681033 0.207028 0.000125723 3.72547 3.74129
0.00704884 0.22868 0.000125146 3.6745 3.68962
0.00728736 0.250442 0.000124449 3.61692 3.6313
0.00752587 0.271778 0.000123559 3.55158 3.56519
0.00776439 0.29288 0.000122347 3.47826 3.49102
0.00800291 0.313187 0.000120604 3.39409 3.406
0.00824144 0.333311 0.000118081 3.29868 3.30962
0.00847996 0.352953 0.000114381 3.18578 3.19563
0.00871849 0.372737 0.000109067 3.04706 3.05546
0.00895702 0.391974 0.000101324 2.87447 2.88172
0.00919555 0.412288 9.05894e-05 2.63176 2.63756
0.00943408 0.437521 7.76154e-05 2.22038 2.22332
