X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0494049 9.68785e-05 4.50147 4.51814
0.000376525 0.0500974 0.000124821 4.50086 4.52382
0.000613858 0.0513927 0.000147144 4.49918 4.52713
0.000851483 0.053268 0.000164245 4.49674 4.52842
0.00108931 0.05574 0.000177774 4.49345 4.52799
0.00132727 0.0588394 0.000188919 4.48932 4.5261
0.00156534 0.062599 0.000198567 4.48431 4.52294
0.00180349 0.0670583 0.000207385 4.47837 4.51862
0.0020417 0.0722543 0.000215888 4.47145 4.51319
0.00227996 0.0782213 0.000224487 4.46347 4.50669
0.00251826 0.0849887 0.000233526 4.45433 4.49908
0.00275659 0.0925716 0.000243301 4.44391 4.4903
0.00299495 0.100975 0.000254072 4.43206 4.4802
0.00323333 0.110173 0.000266051 4.41864 4.46873
0.00347172 0.120133 0.000279395 4.40345 4.45573
0.00371014 0.130762 0.000294175 4.3863 4.44098
0.00394857 0.141989 0.000310358 4.367 4.42429
0.00418701 0.153638 0.000327761 4.34537 4.40543
0.00442546 0.165634 0.000346061 4.32129 4.3842
0.00466392 0.177667 0.000364743 4.29462 4.36034
0.00490238 0.189841 0.000383228 4.26549 4.33368
0.00514086 0.20179 0.000400789 4.23412 4.30304
0.00537934 0.213674 0.000416817 4.20002 4.26836
0.00561783 0.225244 0.000430707 4.16274 4.23022
0.00585632 0.2367 0.000442106 4.12197 4.18853
0.00609482 0.247672 0.000450627 4.07783 4.1435
0.00633332 0.258519 0.000456241 4.02962 4.0944
0.00657182 0.268813 0.000458746 3.97777 4.0417
0.00681033 0.279044 0.000458339 3.92063 3.98372
0.00704884 0.288698 0.000454822 3.85963 3.92194
0.00728736 0.2984 0.000448484 3.79065 3.85218
0.00752587 0.307575 0.000438971 3.71836 3.77913
0.00776439 0.316926 0.000426584 3.63167 3.69158
0.00800291 0.32587 0.000410685 3.54422 3.60294
0.00824144 0.335147 0.000391373 3.42985 3.48594
0.00847996 0.344339 0.000367425 3.31776 3.36907
0.00871849 0.353981 0.00033894 3.14563 3.19173
0.00895702 0.363737 0.000303812 2.97318 3.01351
0.00919555 0.374823 0.000263129 2.65686 2.68808
0.00943408 0.386318 0.000221161 2.20412 2.22155
