X vol_f_Field2 diameter_Field2
0.000139645 0.6843 0.000811711
0.000376525 0.684363 0.00081013
0.000613858 0.684486 0.000807114
0.000851483 0.684685 0.000802723
0.00108931 0.684945 0.000796977
0.00132727 0.685299 0.000789952
0.00156534 0.685726 0.000781701
0.00180349 0.686247 0.000772316
0.0020417 0.686803 0.000761866
0.00227996 0.687535 0.000750464
0.00251826 0.688326 0.000738173
0.00275659 0.689247 0.0007251
0.00299495 0.690261 0.000711281
0.00323333 0.691387 0.000696858
0.00347172 0.692486 0.000681855
0.00371014 0.693774 0.000666433
0.00394857 0.695025 0.000650579
0.00418701 0.696431 0.000634466
0.00442546 0.697856 0.000618047
0.00466392 0.699462 0.000601501
0.00490238 0.701091 0.000584749
0.00514086 0.702763 0.000567953
0.00537934 0.704621 0.000551055
0.00561783 0.706385 0.000534133
0.00585632 0.70836 0.000517152
0.00609482 0.710232 0.000500102
0.00633332 0.71228 0.000482955
0.00657182 0.714276 0.000465617
0.00681033 0.716393 0.000448017
0.00704884 0.718562 0.000430046
0.00728736 0.720741 0.000411511
0.00752587 0.723079 0.000392289
0.00776439 0.725355 0.000372027
0.00800291 0.727976 0.000350511
0.00824144 0.730409 0.000327205
0.00847996 0.733745 0.000301451
0.00871849 0.736532 0.000272512
0.00895702 0.741243 0.00023743
0.00919555 0.743997 0.000195854
0.00943408 0.753189 0.000143795
