X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0160568 2.57973e-05 4.37609 4.37831
0.000376525 0.017362 4.01116e-05 4.37602 4.38038
0.000613858 0.0186619 5.30496e-05 4.3751 4.38178
0.000851483 0.0202208 6.44411e-05 4.37354 4.3825
0.00108931 0.0221766 7.47056e-05 4.37133 4.38236
0.00132727 0.0245543 8.4228e-05 4.36847 4.38143
0.00156534 0.0273904 9.32703e-05 4.36493 4.37973
0.00180349 0.0307313 0.000101962 4.3607 4.37726
0.0020417 0.0346306 0.000110319 4.35573 4.37397
0.00227996 0.0391433 0.000118261 4.34999 4.36979
0.00251826 0.0443472 0.00012565 4.34342 4.36463
0.00275659 0.0503012 0.00013232 4.33593 4.35836
0.00299495 0.0570873 0.000138148 4.32746 4.3509
0.00323333 0.064777 0.000143087 4.31788 4.34212
0.00347172 0.0734383 0.00014718 4.30708 4.3319
0.00371014 0.0831244 0.000150519 4.2949 4.32013
0.00394857 0.0938715 0.000153239 4.28116 4.30663
0.00418701 0.105692 0.000155495 4.26566 4.2912
0.00442546 0.118568 0.000157438 4.24816 4.27369
0.00466392 0.13244 0.00015921 4.22838 4.25383
0.00490238 0.147216 0.000160932 4.20602 4.23134
0.00514086 0.162752 0.000162704 4.18075 4.2059
0.00537934 0.178896 0.000164601 4.15223 4.17717
0.00561783 0.195415 0.000166661 4.1201 4.14483
0.00585632 0.212144 0.000168896 4.08405 4.10854
0.00609482 0.228791 0.000171264 4.04378 4.06802
0.00633332 0.245255 0.000173701 3.99904 4.023
0.00657182 0.261229 0.000176071 3.94962 3.97327
0.00681033 0.276764 0.000178247 3.89519 3.91849
0.00704884 0.291566 0.000180003 3.83552 3.8584
0.00728736 0.30587 0.000181178 3.76973 3.79211
0.00752587 0.319401 0.000181469 3.69772 3.71946
0.00776439 0.33255 0.000180711 3.61651 3.63748
0.00800291 0.345086 0.000178522 3.52765 3.54765
0.00824144 0.357467 0.000174753 3.42142 3.44027
0.00847996 0.369597 0.000168818 3.30541 3.32285
0.00871849 0.381679 0.000160474 3.15051 3.16636
0.00895702 0.393643 0.000149099 2.97422 2.98836
0.00919555 0.406019 0.000135583 2.68995 2.70149
0.00943408 0.419954 0.000125373 2.25043 2.25707
