X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.204568 0.000322587 5.1785 5.25307
0.000376525 0.205626 0.000335073 5.17732 5.25515
0.000613858 0.207358 0.00034503 5.17474 5.25494
0.000851483 0.209848 0.00035424 5.17095 5.25313
0.00108931 0.2131 0.000363911 5.16584 5.24995
0.00132727 0.217078 0.000374587 5.15934 5.24547
0.00156534 0.221759 0.000386528 5.15136 5.23967
0.00180349 0.227075 0.000399803 5.14188 5.23251
0.0020417 0.232978 0.000414357 5.131 5.22316
0.00227996 0.239378 0.000430003 5.11861 5.21091
0.00251826 0.246256 0.00044646 5.10446 5.19613
0.00275659 0.253505 0.000463318 5.08842 5.17911
0.00299495 0.261111 0.000480097 5.07039 5.15993
0.00323333 0.268933 0.000496235 5.05028 5.13858
0.00347172 0.276963 0.000511196 5.02799 5.11505
0.00371014 0.285033 0.000524464 5.00348 5.08927
0.00394857 0.29314 0.000535671 4.97669 5.06124
0.00418701 0.301157 0.000544541 4.94755 5.03086
0.00442546 0.309117 0.000550986 4.916 4.99809
0.00466392 0.31695 0.000554981 4.88199 4.96287
0.00490238 0.324672 0.000556647 4.84536 4.92507
0.00514086 0.332198 0.000556083 4.80607 4.8846
0.00537934 0.339596 0.000553503 4.76392 4.84132
0.00561783 0.346761 0.000549006 4.71884 4.79513
0.00585632 0.353814 0.000542814 4.67045 4.74567
0.00609482 0.360605 0.00053495 4.61878 4.69294
0.00633332 0.36733 0.000525622 4.56297 4.63612
0.00657182 0.373804 0.000514746 4.5035 4.57564
0.00681033 0.380253 0.000502511 4.43833 4.50951
0.00704884 0.386502 0.000488661 4.3694 4.4396
0.00728736 0.39279 0.000473322 4.29112 4.36037
0.00752587 0.398902 0.000456015 4.21052 4.27873
0.00776439 0.405151 0.000436834 4.1117 4.17849
0.00800291 0.411309 0.000414857 4.01777 4.08157
0.00824144 0.41775 0.000390275 3.88223 3.94008
0.00847996 0.424248 0.000361673 3.76027 3.8121
0.00871849 0.430984 0.000328996 3.55668 3.60227
0.00895702 0.437981 0.000288925 3.37208 3.41182
0.00919555 0.445795 0.000240843 3.00977 3.04264
0.00943408 0.456603 0.000182622 2.51472 2.53488
