X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.061079 8.63657e-05 4.67414 4.68922
0.000376525 0.0619233 0.000116159 4.67365 4.69573
0.000613858 0.0635391 0.000140282 4.67226 4.69997
0.000851483 0.0658818 0.000158573 4.6702 4.70209
0.00108931 0.0689816 0.000172079 4.66743 4.70229
0.00132727 0.0728728 0.000181813 4.66392 4.70081
0.00156534 0.077593 0.000188777 4.65964 4.69785
0.00180349 0.0831828 0.000193818 4.65455 4.69358
0.0020417 0.0896805 0.000197574 4.64857 4.68808
0.00227996 0.0971136 0.000200506 4.64163 4.68138
0.00251826 0.105503 0.000202947 4.63362 4.67345
0.00275659 0.114845 0.000205147 4.62441 4.66423
0.00299495 0.125127 0.000207298 4.61385 4.65362
0.00323333 0.136307 0.000209555 4.60175 4.64145
0.00347172 0.148329 0.000212046 4.58792 4.62756
0.00371014 0.161093 0.000214869 4.57211 4.61172
0.00394857 0.174476 0.000218105 4.5541 4.59371
0.00418701 0.188293 0.000221797 4.53362 4.57328
0.00442546 0.202398 0.000225961 4.51044 4.55018
0.00466392 0.216573 0.000230558 4.48434 4.52421
0.00490238 0.230703 0.000235525 4.45516 4.49517
0.00514086 0.24456 0.000240729 4.42279 4.46293
0.00537934 0.258099 0.000246032 4.38711 4.4274
0.00561783 0.271112 0.000251218 4.34813 4.38852
0.00585632 0.283671 0.000256113 4.30571 4.34613
0.00609482 0.295578 0.000260443 4.25985 4.30021
0.00633332 0.307037 0.000264056 4.21019 4.25036
0.00657182 0.317824 0.000266654 4.15673 4.19654
0.00681033 0.328267 0.00026816 4.09852 4.13776
0.00704884 0.338086 0.000268251 4.03588 4.07434
0.00728736 0.347716 0.000266946 3.96632 4.00373
0.00752587 0.356821 0.000263854 3.89184 3.92794
0.00776439 0.365902 0.000259076 3.80534 3.83981
0.00800291 0.374624 0.000251992 3.71451 3.74706
0.00824144 0.383478 0.000242643 3.59951 3.62979
0.00847996 0.392267 0.000230062 3.48223 3.50991
0.00871849 0.401255 0.000214082 3.31202 3.33678
0.00895702 0.410384 0.000192915 3.13354 3.15515
0.00919555 0.420166 0.000166716 2.82077 2.83771
0.00943408 0.432197 0.00013798 2.36052 2.369
