X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.014422 2.03625e-05 4.39626 4.39789
0.000376525 0.0167121 3.58256e-05 4.39647 4.40042
0.000613858 0.0184289 5.08257e-05 4.39584 4.40251
0.000851483 0.0201827 6.45811e-05 4.39458 4.40426
0.00108931 0.0223427 7.7078e-05 4.39269 4.4051
0.00132727 0.0249192 8.85877e-05 4.39017 4.4051
0.00156534 0.0279546 9.94339e-05 4.38701 4.40432
0.00180349 0.031501 0.000109797 4.38318 4.40274
0.0020417 0.0356132 0.000119679 4.37866 4.40032
0.00227996 0.0403654 0.000128936 4.3734 4.39697
0.00251826 0.045831 0.000137338 4.36733 4.39258
0.00275659 0.0520935 0.00014467 4.36038 4.38702
0.00299495 0.059225 0.000150812 4.35246 4.38017
0.00323333 0.0673225 0.000155788 4.34346 4.37196
0.00347172 0.0764483 0.000159724 4.3332 4.36225
0.00371014 0.0866708 0.0001628 4.32157 4.35095
0.00394857 0.0980204 0.000165218 4.30838 4.33786
0.00418701 0.110503 0.000167181 4.29336 4.32283
0.00442546 0.124119 0.000168877 4.27629 4.30556
0.00466392 0.138788 0.000170464 4.25686 4.28585
0.00490238 0.15436 0.00017208 4.23472 4.26339
0.00514086 0.170649 0.000173821 4.20955 4.23786
0.00537934 0.187409 0.000175759 4.18098 4.20893
0.00561783 0.204448 0.000177924 4.1487 4.17628
0.00585632 0.221483 0.000180305 4.1124 4.13961
0.00609482 0.238352 0.000182843 4.07187 4.09869
0.00633332 0.254826 0.000185444 4.02687 4.05332
0.00657182 0.270793 0.000187955 3.97729 4.00333
0.00681033 0.286094 0.000190207 3.9228 3.94841
0.00704884 0.300698 0.000191971 3.86317 3.88828
0.00728736 0.314595 0.000193047 3.79755 3.82207
0.00752587 0.327855 0.000193141 3.72568 3.74946
0.00776439 0.340524 0.00019203 3.64474 3.66765
0.00800291 0.352799 0.000189348 3.55596 3.57775
0.00824144 0.364753 0.000184834 3.44998 3.47045
0.00847996 0.376576 0.000177873 3.33158 3.35011
0.00871849 0.388234 0.000167932 3.17646 3.19331
0.00895702 0.399976 0.00015381 3.00103 3.01624
0.00919555 0.41221 0.000135032 2.71982 2.73289
0.00943408 0.42846 0.000112223 2.28064 2.28863
