X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.052526 0.000154036 4.4841 4.51417
0.000376525 0.053173 0.000180451 4.48341 4.5196
0.000613858 0.0543474 0.000199321 4.48157 4.52203
0.000851483 0.0560512 0.000213368 4.47888 4.52239
0.00108931 0.0583215 0.000225188 4.47527 4.52123
0.00132727 0.0611832 0.00023617 4.47072 4.51886
0.00156534 0.0646738 0.000247163 4.46521 4.51545
0.00180349 0.0688295 0.000258763 4.45869 4.5111
0.0020417 0.073682 0.00027144 4.4511 4.50586
0.00227996 0.0792726 0.000285593 4.44234 4.49974
0.00251826 0.0856142 0.000301561 4.43233 4.49271
0.00275659 0.0927413 0.000319622 4.42094 4.48471
0.00299495 0.100616 0.000339953 4.40804 4.47556
0.00323333 0.109263 0.000362608 4.39349 4.46501
0.00347172 0.118593 0.000387426 4.37732 4.45221
0.00371014 0.128515 0.000414004 4.3596 4.43466
0.00394857 0.138871 0.000441669 4.33995 4.41407
0.00418701 0.149592 0.000469531 4.31809 4.39111
0.00442546 0.160589 0.000496579 4.29384 4.36576
0.00466392 0.171737 0.000521769 4.26709 4.33791
0.00490238 0.182974 0.000544219 4.23768 4.30741
0.00514086 0.194157 0.000563218 4.20551 4.27415
0.00537934 0.20529 0.000578404 4.17038 4.23797
0.00561783 0.216205 0.000589551 4.13225 4.19879
0.00585632 0.226993 0.00059677 4.09075 4.1563
0.00609482 0.237443 0.000600105 4.04594 4.1105
0.00633332 0.247745 0.000599889 3.99714 4.06075
0.00657182 0.257657 0.00059618 3.94463 4.0073
0.00681033 0.267413 0.000589337 3.88692 3.94872
0.00704884 0.276834 0.000579286 3.82515 3.88607
0.00728736 0.286152 0.000566308 3.7556 3.81572
0.00752587 0.29513 0.000550085 3.68231 3.74171
0.00776439 0.3042 0.000530836 3.59501 3.65374
0.00800291 0.313041 0.000507841 3.50636 3.56445
0.00824144 0.322131 0.000481245 3.38937 3.44706
0.00847996 0.331254 0.00044949 3.27403 3.33037
0.00871849 0.340867 0.000412433 3.09888 3.15433
0.00895702 0.350833 0.000367166 2.92949 2.98041
0.00919555 0.362589 0.000314897 2.61239 2.65581
0.00943408 0.37673 0.000262088 2.1596 2.1884
