X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00128685 1e-05 4.27616 4.2763
0.000376525 0.0036573 1.46697e-05 4.27613 4.27654
0.000613858 0.00754632 2.42669e-05 4.27567 4.27689
0.000851483 0.0111007 3.6322e-05 4.27488 4.27768
0.00108931 0.0137808 4.95572e-05 4.27353 4.27851
0.00132727 0.01612 6.26537e-05 4.27155 4.27934
0.00156534 0.0186926 7.47153e-05 4.26891 4.27934
0.00180349 0.0216446 8.56297e-05 4.26559 4.27839
0.0020417 0.0250145 9.57831e-05 4.26156 4.27659
0.00227996 0.0288662 0.000105464 4.25678 4.27391
0.00251826 0.0332662 0.000114758 4.2512 4.2703
0.00275659 0.0382988 0.000123575 4.24478 4.2657
0.00299495 0.0440418 0.000131733 4.23742 4.25995
0.00323333 0.0505959 0.000139049 4.22902 4.25293
0.00347172 0.0580402 0.000145428 4.21949 4.24453
0.00371014 0.0664794 0.000150898 4.20867 4.23461
0.00394857 0.075983 0.00015558 4.19635 4.223
0.00418701 0.086624 0.000159633 4.18238 4.20959
0.00442546 0.0984329 0.000163252 4.16648 4.19404
0.00466392 0.111442 0.000166641 4.14836 4.17617
0.00490238 0.125579 0.000169987 4.12773 4.15567
0.00514086 0.140723 0.000173453 4.10422 4.13223
0.00537934 0.156704 0.000177168 4.07743 4.10549
0.00561783 0.1733 0.000181206 4.04702 4.07511
0.00585632 0.190262 0.000185593 4.0126 4.04073
0.00609482 0.207358 0.000190274 3.97386 4.00202
0.00633332 0.224247 0.00019513 3.93057 3.95875
0.00657182 0.240744 0.000199954 3.88255 3.91073
0.00681033 0.256646 0.000204504 3.82957 3.8577
0.00704884 0.271854 0.00020845 3.77145 3.79943
0.00728736 0.286358 0.000211502 3.70729 3.735
0.00752587 0.300158 0.00021326 3.63701 3.66426
0.00776439 0.31334 0.000213437 3.55766 3.58423
0.00800291 0.326068 0.000211595 3.4707 3.49629
0.00824144 0.33843 0.000207464 3.36655 3.3909
0.00847996 0.35064 0.00020045 3.25062 3.27296
0.00871849 0.362647 0.000189961 3.09731 3.11777
0.00895702 0.374628 0.000174815 2.92382 2.94252
0.00919555 0.387082 0.000154617 2.64746 2.66402
0.00943408 0.403401 0.000129941 2.21207 2.22286
