X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0500938 5.91902e-05 4.64194 4.65173
0.000376525 0.0510018 8.82216e-05 4.64168 4.65852
0.000613858 0.0525947 0.000112312 4.64047 4.66319
0.000851483 0.0548548 0.000132101 4.63863 4.66606
0.00108931 0.0578083 0.000148466 4.63609 4.6673
0.00132727 0.0614908 0.000161527 4.63285 4.66695
0.00156534 0.0659516 0.000171473 4.62889 4.66506
0.00180349 0.0712328 0.000178756 4.62416 4.66173
0.0020417 0.0773877 0.000183951 4.6186 4.65702
0.00227996 0.0844556 0.000187606 4.61216 4.65104
0.00251826 0.0924726 0.000190178 4.60471 4.64379
0.00275659 0.101483 0.00019202 4.59616 4.63523
0.00299495 0.111453 0.000193401 4.58636 4.62528
0.00323333 0.122422 0.000194534 4.57516 4.61374
0.00347172 0.13433 0.000195582 4.56234 4.60051
0.00371014 0.147087 0.000196678 4.54769 4.58541
0.00394857 0.160635 0.000197933 4.53097 4.56823
0.00418701 0.174773 0.000199421 4.51192 4.54872
0.00442546 0.189366 0.000201203 4.49027 4.52661
0.00466392 0.204251 0.000203304 4.46573 4.50165
0.00490238 0.219239 0.000205726 4.43811 4.47362
0.00514086 0.234187 0.000208431 4.4072 4.44231
0.00537934 0.248915 0.000211358 4.37284 4.40759
0.00561783 0.263262 0.000214392 4.33496 4.36935
0.00585632 0.277097 0.000217417 4.29343 4.32746
0.00609482 0.290378 0.000220267 4.24821 4.28185
0.00633332 0.303056 0.000222795 4.19907 4.23229
0.00657182 0.315126 0.000224796 4.14589 4.17861
0.00681033 0.326641 0.000226135 4.08808 4.12019
0.00704884 0.337594 0.000226568 4.02553 4.0569
0.00728736 0.34809 0.000225983 3.95658 3.98706
0.00752587 0.358179 0.000224101 3.882 3.91136
0.00776439 0.367981 0.000220826 3.79666 3.82474
0.00800291 0.377508 0.000215719 3.70535 3.7319
0.00824144 0.387007 0.000208618 3.59277 3.6175
0.00847996 0.396473 0.000198791 3.47129 3.49338
0.00871849 0.405957 0.000185871 3.30501 3.32483
0.00895702 0.415579 0.000168317 3.12413 3.14158
0.00919555 0.425805 0.000145684 2.8253 2.84064
0.00943408 0.439699 0.000119239 2.36869 2.37757
