X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0178205 3.81605e-05 4.29138 4.29578
0.000376525 0.0186971 6.35744e-05 4.2911 4.30053
0.000613858 0.0198315 8.41263e-05 4.28966 4.30347
0.000851483 0.0213212 0.000101358 4.28746 4.30494
0.00108931 0.0231723 0.000116768 4.28443 4.30517
0.00132727 0.0254143 0.000130853 4.2806 4.30426
0.00156534 0.0280788 0.000143759 4.27595 4.30223
0.00180349 0.0312129 0.000155562 4.27043 4.29905
0.0020417 0.0348575 0.000166396 4.26406 4.29476
0.00227996 0.0390758 0.000176493 4.25673 4.28931
0.00251826 0.0439132 0.000186154 4.24836 4.28268
0.00275659 0.0494445 0.000195725 4.23885 4.27485
0.00299495 0.0557063 0.000205573 4.22818 4.26586
0.00323333 0.0627749 0.000216073 4.21619 4.25566
0.00347172 0.0706646 0.000227596 4.20276 4.24417
0.00371014 0.0794383 0.000240458 4.1877 4.23131
0.00394857 0.0890544 0.000254914 4.17084 4.21693
0.00418701 0.0995302 0.000271159 4.15196 4.2007
0.00442546 0.110753 0.000289251 4.13084 4.18252
0.00466392 0.122662 0.000309091 4.10727 4.16205
0.00490238 0.135077 0.000330344 4.08105 4.13909
0.00514086 0.147831 0.000352434 4.05205 4.11334
0.00537934 0.16076 0.000374571 4.02027 4.0845
0.00561783 0.173655 0.000395804 3.98605 4.0513
0.00585632 0.186503 0.000415243 3.94886 4.01347
0.00609482 0.199114 0.000432026 3.90801 3.97169
0.00633332 0.211598 0.00044563 3.86307 3.92584
0.00657182 0.223651 0.000455542 3.81419 3.87605
0.00681033 0.235527 0.000461696 3.76037 3.82138
0.00704884 0.246917 0.000463842 3.70214 3.76232
0.00728736 0.258126 0.000462166 3.63699 3.6964
0.00752587 0.26896 0.000456432 3.56703 3.62567
0.00776439 0.279702 0.000446826 3.48542 3.54338
0.00800291 0.290178 0.000432865 3.3997 3.45698
0.00824144 0.300797 0.000414623 3.29039 3.34684
0.00847996 0.311382 0.000391138 3.17867 3.23245
0.00871849 0.322343 0.0003619 3.01553 3.06411
0.00895702 0.333499 0.00032445 2.84666 2.88993
0.00919555 0.346015 0.000278344 2.55186 2.58868
0.00943408 0.361765 0.000223685 2.1151 2.13867
