X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.203522 0.00029493 5.20225 5.27064
0.000376525 0.204659 0.000303842 5.20125 5.27202
0.000613858 0.206554 0.000310415 5.19892 5.27122
0.000851483 0.209287 0.000316016 5.19545 5.26885
0.00108931 0.212854 0.000321605 5.19072 5.26507
0.00132727 0.217222 0.000327647 5.18466 5.25993
0.00156534 0.222362 0.000334394 5.17718 5.25342
0.00180349 0.228204 0.000341973 5.16818 5.24547
0.0020417 0.234692 0.000350437 5.15752 5.23595
0.00227996 0.241729 0.000359766 5.14509 5.22477
0.00251826 0.249238 0.000369877 5.13081 5.21181
0.00275659 0.257108 0.000380614 5.11453 5.19691
0.00299495 0.265278 0.000391762 5.09621 5.17998
0.00323333 0.27357 0.000403019 5.07586 5.16097
0.00347172 0.282006 0.000414068 5.05366 5.13956
0.00371014 0.290454 0.000424547 5.0295 5.11512
0.00394857 0.298921 0.000434137 5.00301 5.08783
0.00418701 0.30726 0.000442517 4.97415 5.05791
0.00442546 0.315495 0.000449473 4.94284 5.02547
0.00466392 0.323576 0.000454819 4.90907 4.99053
0.00490238 0.33151 0.000458487 4.87271 4.95303
0.00514086 0.339211 0.000460408 4.83372 4.9129
0.00537934 0.34674 0.000460649 4.79195 4.87003
0.00561783 0.354007 0.000459202 4.74727 4.82426
0.00585632 0.36113 0.000456199 4.69934 4.77528
0.00609482 0.367984 0.000451613 4.64812 4.72299
0.00633332 0.374755 0.000445602 4.5929 4.66669
0.00657182 0.381263 0.000438055 4.53371 4.6063
0.00681033 0.387694 0.000429106 4.46937 4.54055
0.00704884 0.393898 0.000418515 4.40232 4.47128
0.00728736 0.400152 0.000406453 4.32583 4.39141
0.00752587 0.406258 0.000392559 4.24548 4.30726
0.00776439 0.412499 0.000376972 4.14792 4.20559
0.00800291 0.418652 0.000358944 4.05163 4.10486
0.00824144 0.425027 0.000338629 3.91613 3.96404
0.00847996 0.43143 0.000314626 3.79385 3.83676
0.00871849 0.438029 0.000286784 3.59438 3.63216
0.00895702 0.444897 0.000252138 3.40833 3.44118
0.00919555 0.452449 0.000209787 3.04957 3.07666
0.00943408 0.463287 0.000156515 2.55719 2.57341
