X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0562047 4.46661e-05 4.58887 4.59465
0.000376525 0.0571216 7.40138e-05 4.58878 4.60097
0.000613858 0.0586426 9.78689e-05 4.58752 4.60515
0.000851483 0.0607682 0.000117566 4.58559 4.60771
0.00108931 0.0635129 0.000134389 4.5829 4.60879
0.00132727 0.0669083 0.000148755 4.57945 4.60849
0.00156534 0.0709875 0.000160864 4.5752 4.60681
0.00180349 0.0757927 0.000170996 4.57012 4.60379
0.0020417 0.0813639 0.000179534 4.56414 4.59947
0.00227996 0.0877409 0.00018689 4.55719 4.59389
0.00251826 0.0949574 0.000193452 4.54917 4.58701
0.00275659 0.103037 0.000199562 4.53995 4.57882
0.00299495 0.111994 0.000205517 4.52941 4.56918
0.00323333 0.121819 0.000211571 4.51734 4.55791
0.00347172 0.132484 0.000217938 4.50357 4.54492
0.00371014 0.143904 0.000224792 4.48785 4.53003
0.00394857 0.156029 0.000232267 4.46996 4.51302
0.00418701 0.168671 0.000240431 4.44962 4.49364
0.00442546 0.18175 0.0002493 4.42662 4.47166
0.00466392 0.194982 0.000258791 4.40072 4.44683
0.00490238 0.208291 0.000268764 4.37178 4.419
0.00514086 0.221428 0.000278966 4.3397 4.38802
0.00537934 0.234333 0.000289102 4.3044 4.35377
0.00561783 0.2468 0.000298783 4.26591 4.31622
0.00585632 0.258887 0.000307656 4.22404 4.27515
0.00609482 0.270394 0.000315303 4.17887 4.23053
0.00633332 0.28154 0.00032146 4.12984 4.18178
0.00657182 0.292061 0.00032578 4.07712 4.129
0.00681033 0.302344 0.000328184 4.01936 4.07084
0.00704884 0.312039 0.000328404 3.95738 4.00806
0.00728736 0.321635 0.000326553 3.88775 3.93724
0.00752587 0.330746 0.000322304 3.81383 3.86172
0.00776439 0.339936 0.000315719 3.72625 3.77217
0.00800291 0.348721 0.000306278 3.63594 3.67947
0.00824144 0.357786 0.000294167 3.51838 3.55908
0.00847996 0.36666 0.000278628 3.39819 3.43487
0.00871849 0.375757 0.000259862 3.22131 3.25452
0.00895702 0.384832 0.000236766 3.04148 3.07169
0.00919555 0.394962 0.000211 2.72382 2.75127
0.00943408 0.407286 0.000190655 2.26681 2.28629
