X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0820877 3.70252e-05 4.84328 4.84783
0.000376525 0.0831558 6.02494e-05 4.8436 4.85305
0.000613858 0.0847366 8.21335e-05 4.84274 4.8573
0.000851483 0.0870759 0.000101483 4.84124 4.8604
0.00108931 0.0901835 0.00011855 4.83907 4.86226
0.00132727 0.0940942 0.000133632 4.83622 4.86292
0.00156534 0.0988541 0.000146688 4.83265 4.8623
0.00180349 0.104507 0.000157451 4.82831 4.86038
0.0020417 0.111109 0.000165753 4.82312 4.8569
0.00227996 0.118691 0.00017169 4.81699 4.85183
0.00251826 0.127284 0.000175579 4.80983 4.84515
0.00275659 0.136905 0.000177835 4.80145 4.83681
0.00299495 0.147507 0.000178866 4.79165 4.82692
0.00323333 0.159068 0.000179022 4.786 4.8228
0.00347172 0.171568 0.000178593 4.77266 4.80863
0.00371014 0.184888 0.000177806 4.75741 4.7924
0.00394857 0.198884 0.000176829 4.73988 4.77384
0.00418701 0.213418 0.000175787 4.7198 4.75268
0.00442546 0.228319 0.000174773 4.69692 4.72871
0.00466392 0.243411 0.000173848 4.67097 4.70168
0.00490238 0.258543 0.000173051 4.64173 4.67136
0.00514086 0.27354 0.000172394 4.609 4.63758
0.00537934 0.288277 0.000171875 4.57263 4.6002
0.00561783 0.302623 0.00017146 4.53249 4.55907
0.00585632 0.316538 0.000171103 4.48846 4.51406
0.00609482 0.329957 0.000170739 4.44045 4.46511
0.00633332 0.342836 0.000170292 4.38829 4.41202
0.00657182 0.35517 0.00016967 4.33176 4.35456
0.00681033 0.366926 0.000168781 4.27042 4.29228
0.00704884 0.378159 0.000167505 4.20394 4.22482
0.00728736 0.388952 0.000165734 4.13107 4.15092
0.00752587 0.399395 0.000163314 4.05198 4.07073
0.00776439 0.409538 0.000160105 3.96247 3.98005
0.00800291 0.41951 0.000155881 3.86579 3.88208
0.00824144 0.429467 0.000150457 3.74881 3.76367
0.00847996 0.439388 0.000143448 3.6205 3.63339
0.00871849 0.449415 0.000134601 3.4492 3.46045
0.00895702 0.459628 0.000123229 3.26334 3.27318
0.00919555 0.470409 0.000109573 2.95012 2.95839
0.00943408 0.484623 9.61545e-05 2.48862 2.49384
