X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.118307 8.3599e-05 5.00283 5.01763
0.000376525 0.119358 0.000112036 5.00212 5.02387
0.000613858 0.12141 0.000135746 5.00051 5.02807
0.000851483 0.1244 0.000154414 4.99823 5.0303
0.00108931 0.128378 0.000168792 4.99519 5.03063
0.00132727 0.133343 0.000179531 4.99133 5.02917
0.00156534 0.139313 0.000187374 4.9866 5.02604
0.00180349 0.146285 0.000193061 4.98091 5.02133
0.0020417 0.15425 0.000197227 4.97413 5.0151
0.00227996 0.163178 0.000200375 4.96613 5.00735
0.00251826 0.173013 0.000202882 4.95677 4.99801
0.00275659 0.183677 0.000205026 4.94584 4.98696
0.00299495 0.195087 0.000207012 4.93317 4.97408
0.00323333 0.207119 0.000208989 4.91851 4.95916
0.00347172 0.219645 0.000211063 4.90166 4.94199
0.00371014 0.232506 0.000213302 4.88238 4.92239
0.00394857 0.245553 0.00021574 4.86047 4.90015
0.00418701 0.258622 0.000218379 4.83575 4.87511
0.00442546 0.2716 0.000221196 4.8081 4.84712
0.00466392 0.284323 0.000224132 4.77741 4.81611
0.00490238 0.296629 0.00022711 4.74364 4.782
0.00514086 0.308581 0.000230035 4.70674 4.74474
0.00537934 0.320099 0.000232796 4.66669 4.7043
0.00561783 0.331076 0.000235264 4.62346 4.66062
0.00585632 0.341594 0.000237325 4.57688 4.61353
0.00609482 0.351573 0.000238833 4.52687 4.56293
0.00633332 0.361148 0.000239686 4.47304 4.5084
0.00657182 0.370229 0.000239731 4.41531 4.44985
0.00681033 0.379019 0.00023889 4.35264 4.38621
0.00704884 0.387376 0.000236992 4.28542 4.31786
0.00728736 0.395558 0.000233984 4.21084 4.24199
0.00752587 0.403427 0.00022965 4.1314 4.16107
0.00776439 0.411219 0.000223942 4.03879 4.06679
0.00800291 0.418853 0.000216544 3.94252 3.96869
0.00824144 0.426579 0.000207391 3.81934 3.84349
0.00847996 0.434369 0.000195968 3.6957 3.7177
0.00871849 0.442315 0.000182147 3.51343 3.53333
0.00895702 0.45043 0.000165105 3.32601 3.34397
0.00919555 0.459366 0.000145451 2.99192 3.00765
0.00943408 0.470211 0.000126091 2.51227 2.52273
