X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.119451 0.000200513 4.87443 4.91848
0.000376525 0.120508 0.000232981 4.87343 4.92587
0.000613858 0.122393 0.0002509 4.87154 4.9285
0.000851483 0.125099 0.000262138 4.86883 4.92844
0.00108931 0.128694 0.00027059 4.86516 4.92656
0.00132727 0.133158 0.00027802 4.86049 4.92328
0.00156534 0.138517 0.000285371 4.85473 4.91878
0.00180349 0.144733 0.000293184 4.8478 4.91311
0.0020417 0.151825 0.000301809 4.83958 4.90623
0.00227996 0.159705 0.000311497 4.82992 4.89806
0.00251826 0.168338 0.000322415 4.81867 4.8885
0.00275659 0.177574 0.00033463 4.80567 4.87738
0.00299495 0.187326 0.000348135 4.79075 4.86453
0.00323333 0.197496 0.000362806 4.77377 4.84977
0.00347172 0.208004 0.000378404 4.75459 4.8329
0.00371014 0.218664 0.000394532 4.73329 4.81378
0.00394857 0.229396 0.000410702 4.71003 4.7913
0.00418701 0.24001 0.000426324 4.6846 4.76531
0.00442546 0.250532 0.000440868 4.65661 4.73631
0.00466392 0.260894 0.000453801 4.62601 4.70455
0.00490238 0.271052 0.00046474 4.59265 4.67003
0.00514086 0.280931 0.000473362 4.55652 4.63272
0.00537934 0.290557 0.000479584 4.51742 4.5925
0.00561783 0.299835 0.000483313 4.47535 4.54931
0.00585632 0.308873 0.000484692 4.42997 4.50286
0.00609482 0.317533 0.000483714 4.38129 4.45312
0.00633332 0.326004 0.000480624 4.32862 4.39945
0.00657182 0.334106 0.000475364 4.27226 4.3421
0.00681033 0.342071 0.000468205 4.21055 4.27944
0.00704884 0.34974 0.000458982 4.14482 4.21273
0.00728736 0.357362 0.000447928 4.07095 4.13791
0.00752587 0.364716 0.00043456 3.9932 4.05909
0.00776439 0.372141 0.000419013 3.90094 3.9653
0.00800291 0.379408 0.000400421 3.8098 3.87059
0.00824144 0.386952 0.000379076 3.68471 3.74078
0.00847996 0.394551 0.000353556 3.56356 3.61341
0.00871849 0.402308 0.00032378 3.37453 3.41878
0.00895702 0.410255 0.000286488 3.19553 3.2345
0.00919555 0.41917 0.000241281 2.85708 2.89013
0.00943408 0.431179 0.000188077 2.38005 2.39962
