X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.158544 0.000202842 5.172 5.21708
0.000376525 0.159768 0.000216739 5.17118 5.22005
0.000613858 0.162056 0.000224568 5.1695 5.2204
0.000851483 0.165358 0.00022861 5.16705 5.21882
0.00108931 0.169715 0.000230662 5.16372 5.21573
0.00132727 0.175098 0.000231651 5.15945 5.21131
0.00156534 0.181501 0.000232085 5.15414 5.20563
0.00180349 0.188874 0.000232259 5.1477 5.19867
0.0020417 0.197171 0.00023236 5.13998 5.19035
0.00227996 0.206329 0.000232513 5.13083 5.18055
0.00251826 0.216252 0.000232804 5.12007 5.16912
0.00275659 0.226824 0.000233294 5.10751 5.15588
0.00299495 0.237919 0.000234024 5.09296 5.14065
0.00323333 0.249394 0.000235015 5.07622 5.12324
0.00347172 0.261115 0.000236272 5.05711 5.10347
0.00371014 0.272931 0.000237779 5.03547 5.08119
0.00394857 0.284723 0.000239503 5.01119 5.0563
0.00418701 0.296372 0.00024139 4.98416 5.02865
0.00442546 0.307787 0.000243376 4.95434 4.99822
0.00466392 0.318875 0.000245378 4.92169 4.96497
0.00490238 0.329603 0.000247307 4.88617 4.92883
0.00514086 0.339913 0.000249061 4.84777 4.88978
0.00537934 0.349823 0.000250546 4.80645 4.84776
0.00561783 0.35929 0.000251655 4.76208 4.80264
0.00585632 0.36838 0.000252305 4.7145 4.75425
0.00609482 0.377045 0.000252376 4.66356 4.70241
0.00633332 0.385392 0.000251814 4.60882 4.64664
0.00657182 0.393355 0.000250483 4.55017 4.58686
0.00681033 0.401088 0.000248355 4.48651 4.52193
0.00704884 0.408501 0.00024526 4.41832 4.45234
0.00728736 0.415779 0.000241191 4.34248 4.37494
0.00752587 0.422833 0.000235899 4.262 4.29274
0.00776439 0.429861 0.000229379 4.16767 4.1965
0.00800291 0.436819 0.00022121 4.07035 4.09712
0.00824144 0.443885 0.000211346 3.94452 3.96901
0.00847996 0.451059 0.000198972 3.81997 3.84206
0.00871849 0.458415 0.000183832 3.6332 3.65274
0.00895702 0.466124 0.000164257 3.44444 3.46152
0.00919555 0.474551 0.000139925 3.10157 3.11553
0.00943408 0.485803 0.000111341 2.6118 2.61934
