X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.115611 7.76183e-05 4.96183 4.97541
0.000376525 0.116555 0.000108644 4.96118 4.98234
0.000613858 0.118492 0.000134395 4.95954 4.98706
0.000851483 0.121271 0.000154605 4.95723 4.98967
0.00108931 0.124998 0.000170058 4.95414 4.99025
0.00132727 0.12965 0.000181497 4.95023 4.98893
0.00156534 0.135254 0.000189788 4.94544 4.98586
0.00180349 0.141814 0.000195765 4.93967 4.98117
0.0020417 0.149331 0.000200134 4.93284 4.97494
0.00227996 0.157791 0.000203449 4.9248 4.96719
0.00251826 0.167162 0.000206116 4.91541 4.95786
0.00275659 0.177386 0.000208436 4.90448 4.94686
0.00299495 0.188378 0.00021063 4.89183 4.93404
0.00323333 0.200026 0.000212858 4.87723 4.91923
0.00347172 0.212212 0.000215233 4.86047 4.90223
0.00371014 0.224782 0.000217828 4.84132 4.88282
0.00394857 0.237604 0.000220682 4.81956 4.86082
0.00418701 0.250471 0.000223795 4.79501 4.83604
0.00442546 0.263323 0.000227142 4.76752 4.80832
0.00466392 0.275965 0.000230655 4.737 4.77758
0.00490238 0.288308 0.000234249 4.70337 4.74372
0.00514086 0.30028 0.000237808 4.66661 4.70671
0.00537934 0.311636 0.000241198 4.62668 4.6665
0.00561783 0.322659 0.000244287 4.58354 4.62303
0.00585632 0.333218 0.00024693 4.53706 4.57613
0.00609482 0.343215 0.000248954 4.48719 4.52575
0.00633332 0.352829 0.00025025 4.43346 4.47139
0.00657182 0.361916 0.000250639 4.37588 4.41303
0.00681033 0.370728 0.000250052 4.31331 4.34951
0.00704884 0.379078 0.000248294 4.2463 4.28137
0.00728736 0.387275 0.000245334 4.17176 4.20549
0.00752587 0.395109 0.000240936 4.09257 4.12476
0.00776439 0.402913 0.000235088 3.99992 4.03032
0.00800291 0.410518 0.000227445 3.90401 3.93239
0.00824144 0.418212 0.000217982 3.78062 3.80673
0.00847996 0.425967 0.000206159 3.65763 3.68127
0.00871849 0.433855 0.000191913 3.47477 3.49571
0.00895702 0.442 0.00017447 3.28859 3.30693
0.00919555 0.450515 0.000154836 2.95373 2.9685
0.00943408 0.46104 0.000138354 2.47465 2.48274
