X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.126117 8.19033e-05 5.0122 5.02547
0.000376525 0.127193 0.000114162 5.0084 5.02811
0.000613858 0.129227 0.000140699 5.00907 5.03585
0.000851483 0.132213 0.000161252 5.01446 5.04942
0.00108931 0.136227 0.00017682 5.00986 5.0503
0.00132727 0.14117 0.00018827 5.00488 5.04494
0.00156534 0.147011 0.000196616 4.99997 5.03819
0.00180349 0.15396 0.000202729 5.0015 5.04618
0.0020417 0.161999 0.000207329 4.98824 5.03565
0.00227996 0.170805 0.000210946 4.98078 5.02577
0.00251826 0.180411 0.000213993 4.97346 5.01904
0.00275659 0.190913 0.000216769 4.96312 5.00991
0.00299495 0.202199 0.000219488 4.94922 4.99626
0.00323333 0.214046 0.000222287 4.93275 4.97931
0.00347172 0.226306 0.000225259 4.91372 4.959
0.00371014 0.238764 0.000228461 4.8948 4.94026
0.00394857 0.251383 0.000231915 4.87196 4.91723
0.00418701 0.263957 0.000235594 4.84597 4.89089
0.00442546 0.27631 0.000239443 4.81733 4.86192
0.00466392 0.288387 0.000243378 4.78579 4.83016
0.00490238 0.300151 0.000247294 4.75113 4.79523
0.00514086 0.311534 0.000251058 4.71353 4.75727
0.00537934 0.32247 0.000254534 4.67292 4.71633
0.00561783 0.332893 0.000257559 4.62925 4.67222
0.00585632 0.342819 0.000259995 4.58233 4.62479
0.00609482 0.352281 0.000261688 4.53209 4.5739
0.00633332 0.361316 0.000262526 4.47807 4.5191
0.00657182 0.369931 0.000262362 4.4202 4.46028
0.00681033 0.37823 0.00026112 4.35736 4.39633
0.00704884 0.386182 0.000258643 4.29 4.32761
0.00728736 0.393927 0.000254885 4.2151 4.2512
0.00752587 0.40146 0.000249648 4.1354 4.16971
0.00776439 0.408912 0.000242882 4.04202 4.07435
0.00800291 0.416268 0.000234282 3.94571 3.97581
0.00824144 0.423692 0.000223791 3.81779 3.84489
0.00847996 0.431194 0.000210875 3.69374 3.71818
0.00871849 0.438837 0.000195388 3.50732 3.52885
0.00895702 0.446677 0.000176396 3.31931 3.33827
0.00919555 0.454998 0.000154123 2.98761 3.00482
0.00943408 0.466429 0.000130561 2.50621 2.51701
