X vol_f_Field2 diameter_Field2
0.000139645 0.715807 0.000921471
0.000376525 0.714278 0.000917855
0.000613858 0.71319 0.000915781
0.000851483 0.713911 0.000912364
0.00108931 0.717443 0.000907629
0.00132727 0.723046 0.000901538
0.00156534 0.729086 0.000893454
0.00180349 0.736195 0.000883578
0.0020417 0.74397 0.000872693
0.00227996 0.75269 0.000862036
0.00251826 0.76154 0.000851993
0.00275659 0.770449 0.00084223
0.00299495 0.77872 0.000832524
0.00323333 0.785893 0.000822687
0.00347172 0.790536 0.000812393
0.00371014 0.793174 0.000801241
0.00394857 0.794592 0.000789607
0.00418701 0.791684 0.000776783
0.00442546 0.786831 0.000762959
0.00466392 0.780443 0.000747972
0.00490238 0.772485 0.00073195
0.00514086 0.765648 0.000715496
0.00537934 0.759068 0.000698486
0.00561783 0.753641 0.000681393
0.00585632 0.750784 0.000664748
0.00609482 0.748649 0.000648741
0.00633332 0.751435 0.000635498
0.00657182 0.762354 0.000627139
0.00681033 0.782123 0.000626365
0.00704884 0.797101 0.000635159
0.00728736 0.806662 0.000652749
0.00752587 0.83306 0.000677176
0.00776439 0.826056 0.00069404
0.00800291 0.835067 0.000717512
0.00824144 0.83315 0.000729539
0.00847996 0.824138 0.00073221
0.00871849 0.828845 0.000748299
0.00895702 0.838971 0.00078765
0.00919555 0.832975 0.000805959
0.00943408 0.847757 0.00122317
